source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
3129934980052087424,103.73486948223984,6.427940329231426,0.44463130407606416,0.027150726,2.262290682145018,0.026927838,-1.2121938968088781,0.021963524,46.06028,0.3876457,1.0403432,9.460844,3.7016246883748756,207.6009675925458
3369198404000080640,95.36015912204148,16.28704120437422,1.6552557579411682,0.015432362,-4.49809527066705,0.02329716,-0.8649836707883265,0.018900942,59.19461,0.2330799,1.0813764,9.461333,0.9388721325563607,195.0677087603317
3153426531313656704,107.99635753141806,7.257187800022221,0.364178666312279,0.02776456,-0.3877135962633996,0.02654284,-2.580270004749123,0.020880029,33.481102,0.34366503,1.1296926,9.46174,7.853954612554428,208.76813494319853
3441832343990439808,85.41590846839136,27.9892617070161,0.757678337808857,0.023839552,3.0582752181299493,0.02601874,-5.8153012568295495,0.014265746,30.255598,0.12920083,1.0451807,9.461811,-1.2369847505495923,180.350116292635
3397503097473436032,84.05826568197956,17.71209389524004,1.3150499796708282,0.017302556,4.369753945016785,0.017194564,-3.1070255273327607,0.010896178,44.90831,0.12694071,1.0168566,9.461842,-7.730177233710357,188.44266086230152
3127371782230699392,102.46277106645745,3.451002702683016,1.6214237425700169,0.016995696,-0.596979162345276,0.019771265,-7.204058000720716,0.015918951,46.009434,1.5555304,0.9004504,9.462168,1.220319047474538,209.67937811081495
3365777514088751488,102.92419852771674,19.94798412263656,3.2857501973859957,0.033539653,-9.135683359607519,0.025459884,-9.27835502061671,0.020008914,8.8810215,2.1404548,1.1324323,9.462368,9.004471483703268,195.05742869692406
3331889599351171328,93.85317686390125,12.312889082651909,0.8480963249086321,0.017621674,3.5179714556671344,0.019595245,-5.315506301692597,0.015266357,-7.881958,0.21479782,0.9764078,9.462377,-2.2281164348422435,197.87813524462047
3327386175822644736,95.97298331764425,9.320788232240588,0.5837901851422196,0.016891705,0.2145797688708403,0.018033385,-0.776445892606606,0.015225292,41.302128,0.8997231,1.124203,9.462638,-1.8023194298327676,201.5005462153667
3342911417441863808,88.79106608714422,11.611810078655397,3.5677448692834153,0.017978026,-2.5834997083925226,0.023569325,-6.436757156519532,0.017167686,-3.642283,2.4161432,1.1964539,9.462733,-6.899640131380274,196.0854825807485
3336867573822533888,88.01660362989332,11.19378523147645,2.6575728998514263,0.014034694,4.288255262847226,0.0154385995,-1.435331082777328,0.01107456,-15.98457,0.18303868,0.9015263,9.462936,-7.766203746111818,196.07285407377412
3396537863703185152,86.52992579926463,17.26868504704972,2.5221847542252775,0.026710773,2.9646884981862107,0.027354892,-6.4436988161186255,0.016950028,-15.048198,2.444851,1.1503028,9.462978,-5.945986085652146,190.05747564224333
3153238407447066880,109.09273803325205,6.913438838835667,0.527107616555159,0.019648952,3.7299141964628117,0.019224515,-6.462962049626253,0.01573834,82.0187,0.47207555,1.1453493,9.463432,8.674202591619139,209.569631975372
3130571803443642112,99.8373697952676,3.7988567882498225,5.89673775649112,0.013504172,-19.601563777108527,0.014801566,-24.438086555604862,0.012264879,5.6577315,0.26215777,0.9568818,9.463679,-0.9515836874700705,208.17296578704864
3360064309932592256,105.87253994007756,15.797972138570431,1.0903501561410256,0.015404919,1.5074812139340994,0.016209602,-1.2260014195076894,0.014202175,2.3534455,0.14537553,1.1485603,9.463687,9.738621684956781,200.07962333378632
3398537458739692544,88.56091605702949,18.483802339117723,1.288241038893657,0.022525335,0.7264438450506538,0.02246512,-4.022724455359277,0.015695859,-33.91872,0.16891237,1.0866301,9.463999,-3.663814310972261,189.99220911304204
3154228350170163840,106.6909239553966,7.4738895339153855,0.7742376228328289,0.019316042,-5.761343772015633,0.017600391,-0.4830824173299615,0.01576342,16.123163,0.22012274,1.1511061,9.464177,6.792666796162575,207.98925853263196
3370506719758200960,95.54227477770792,17.83002005233857,5.345518530606296,0.019300701,-27.213461120224597,0.020769428,-14.69503491275118,0.014907553,10.395068,0.19471882,0.9793261,9.464334,1.8173166491135937,193.78692396674924
3329060869468257024,93.76172445569166,9.604697129447814,0.6570006745481047,0.016061977,-0.4554541224615256,0.0154279135,-2.294239120554472,0.012187736,29.887129,0.29765362,0.9233407,9.464598,-3.5931412038186967,200.22195656855484
3336008923959975424,88.67711480131342,10.335133546725235,1.9002118211301073,0.017863411,10.34194868740191,0.020957032,-12.152608288197388,0.015331613,12.821533,0.17769238,1.090548,9.464857,-7.626289978453069,197.1496788958205
3350478011648703104,89.21681641827149,18.140937331733824,2.815569097646728,0.018475516,0.47404465273557067,0.02164683,-0.12211794939700187,0.014783084,-6.2312818,0.80366313,0.9786326,9.464933,-3.296923415822331,190.6021708776458
3345505199731376128,91.34175337509114,15.013242778651056,1.5736818494057534,0.014812178,5.195787465567981,0.017205564,-19.353141679093984,0.012920856,9.705952,0.13039498,1.0338944,9.465911,-3.067938028430952,194.33304750675842
3330034585793820928,94.05521750865792,10.727382065731604,0.7216826551138326,0.022090834,6.8938908443982925,0.019742278,-3.74053938436165,0.01768746,-28.765682,0.18214516,0.93511647,9.466291,-2.806628125971133,199.36899180351963
3131435749003875072,96.34997942684089,4.526981216500927,1.1465840332261505,0.015877774,0.8652591818019519,0.017012844,-2.523756177264375,0.014764676,15.635784,0.43628156,1.1263638,9.466464,-3.703383109980695,205.92247407378085
3426893348223645056,93.00468454213842,25.78499229664255,0.5471524300286801,0.026773745,-4.6578448243337816,0.022348303,0.10001018232306645,0.017312525,68.762436,0.17645316,1.1682914,9.466987,3.5083548407391714,185.65629744254966
3428218775131336704,87.98741699034245,25.11001246689853,1.8417145063212117,0.0166694,1.7240634867011442,0.01838454,-5.467280724669654,0.011539684,47.978165,0.1296162,1.0314441,9.466995,-0.7642379018953586,184.0052716242598
3415869339702940672,78.78543326860111,23.78971558428275,7.794851352344399,0.019004863,14.303723617417095,0.021393308,-56.855711797418564,0.014246508,-49.26019,0.15081906,1.0848258,9.467255,-8.526054565006639,180.58005094070515
3325793670668608384,95.47303741415739,8.81745601396311,2.2513433296621437,0.014872156,3.1648610058191866,0.017582607,-8.031815597561252,0.013104983,0.31263816,0.8906446,0.9095246,9.468014,-2.474178649669572,201.71443114575004
3404383050965331840,84.78719183567674,23.289293360182526,6.427555462854083,0.021355713,42.57922899214389,0.023393426,-51.598829525903895,0.01224018,44.665333,0.2227743,0.96809024,9.468162,-4.204090631889998,184.0434560218771
3433449980877049472,95.47983748181879,27.50824519989464,3.660656142832947,0.017856663,-5.076422213282417,0.017319148,-13.520794089067941,0.01288399,-23.321974,2.0256898,0.97807074,9.468689,6.2702873992260715,185.17007415607264
3441925390164451584,83.45720296713651,26.634883597780988,0.689843526808734,0.06591072,2.078915977921536,0.081896916,1.8224096797228309,0.058926642,-38.557556,0.3809807,1.1312307,9.468698,-3.43174774038934,180.56445231672944
3355401525937544064,98.797967304307,13.232940438690184,1.6146156746992184,0.02211038,3.4886119468031387,0.023190359,-11.056087109176117,0.020186692,-26.885267,2.0497425,1.1568128,9.468855,2.465493399591119,199.3176504271622
3429108902811166464,88.1522677401826,25.74167805988901,2.078544482203642,0.018413557,3.1286402550287558,0.018511059,-11.274301215871578,0.011945998,24.675285,0.16662519,1.0749223,9.46906,-0.3143609616174468,183.5375124853738
3345301652641722368,92.1333457493639,14.65325547162,2.8286168394400346,0.033373717,-6.085542336078458,0.04105558,-7.514381469850574,0.02780295,-13.308674,1.6600446,1.023889,9.469287,-2.5736056248244665,195.0200114751133
3130608430923192960,100.18052460105969,4.139695390249602,1.793567105918855,0.018996648,2.7712306603599464,0.020289233,-6.527908688764114,0.018887121,-1.4014,0.21994764,1.1433642,9.46937,-0.49116553989335476,208.02674603424893
3130663754401878656,99.57731516054407,4.278097349449943,1.8590591724631313,0.01418776,0.6764653266295413,0.015931122,-10.767001085054359,0.014541656,9.055045,0.15411021,1.0158103,9.469597,-0.9624701462314251,207.62805439700944
3156040654569428480,109.04303401296795,9.091127709501112,1.3465532652602779,0.015672598,-2.6980486258629837,0.016643172,2.673531531577715,0.013957522,9.307695,0.14807244,0.9940265,9.469735,9.596455175889423,207.5708814654046
3122685216993131648,92.84793260244713,0.1106513581453524,1.2621801871707234,0.017457655,4.3334112381316645,0.014648178,-1.4448005370944486,0.012798389,64.13299,0.1263673,0.97109705,9.469828,-8.84955826449477,208.2303613447279
3330042424112981376,94.02719083723815,10.945206716888336,0.6002499681302403,0.039973333,-8.883592316965048,0.03764853,-4.397015111041848,0.03069098,-9.373672,0.40731606,1.0608102,9.469885,-2.727604341875134,199.16390991888687
3430969443986238592,87.59320570868216,26.99851391127399,3.0994976531826026,0.016676119,-20.322860811740085,0.018429486,-21.230034700445774,0.011382537,-6.112814,1.1253729,1.0014675,9.470089,-0.10302662279273883,182.20114767802482
3128126283423157888,102.82098569782099,3.621924508674571,2.0651929900273984,0.019986207,-4.765207775616522,0.02114415,-4.245861006820443,0.019077977,15.015213,2.0934622,1.0186247,9.4701605,1.6164624788957311,209.69006016820583
3123015482797896448,92.65599293892676,1.2146919363579596,7.863297078779307,0.022777898,-11.217740503859112,0.022958571,-19.666562460435333,0.018945165,4.4467716,0.25209165,1.1611816,9.470328,-8.508427845161838,207.1505820989657
3371403062252730496,98.76215178530737,18.613105851484082,2.807489392356098,0.019198399,-4.164164940611835,0.019697366,3.024236021989521,0.01611531,25.368382,0.39909443,1.0485008,9.470341,4.891822230884263,194.50525228767873
3331758967922988032,94.71613049498889,11.940539604590063,0.7404123995930769,0.047002602,-0.12948111678759355,0.034358196,-9.0488083116869,0.029677989,3.2056913,0.3770892,1.1664742,9.47042,-1.6616875010897936,198.60631031031278
3430310909539929984,92.2911013779415,27.5637493041679,0.5023303112518134,0.03683789,0.5877103077846154,0.042849846,-3.986171827804693,0.03345236,-8.478277,0.33759123,1.0644937,9.470805,3.8012370057023315,183.78575016479704
3370657211115665280,96.46482447228729,18.69002630099577,3.7942754510139545,0.016606046,-8.008306503827706,0.017453838,-9.479195455304966,0.013479748,2.1083405,1.8081645,1.0530267,9.471151,2.9935069363412055,193.43488714449643
3317480022729352704,94.43776365709904,3.9261479797583183,6.070849121578954,0.018825185,4.400467233048311,0.018842923,-27.879608742269944,0.014440057,5.740547,0.44361684,1.0859222,9.471722,-5.671136639745752,205.56684004436082
3416702627780940672,83.5283395357824,24.23119804322681,0.5433761240054538,0.026847677,0.8309993386722783,0.03051528,-2.1827194122117253,0.020212593,16.636162,0.18353547,1.0367366,9.471844,-4.675339468126929,182.62764196914202
3348189412554002304,87.06912218747455,15.613451725617004,0.6727471881491173,0.019864943,1.8013846662853956,0.018640695,-0.2331690295261516,0.013705361,30.773481,0.17162347,0.99919045,9.471856,-6.345246746060692,191.75477924384404
3127507464535165952,100.9417108745537,3.453670000087114,0.8234201242899957,0.017648371,0.6015175567292015,0.017603261,0.6377479504933449,0.016635666,60.53098,0.13604128,1.0329567,9.471896,-0.12950987700508904,208.98420257942922
3364277917666293376,103.57078984168199,17.526533391289966,1.0412773890844529,0.016749369,-2.666454376187847,0.018463206,-6.713229064259961,0.014778961,25.554596,0.17959568,1.1085374,9.472238,8.50258817761692,197.53298870436956
3129766793433183104,103.93718634842429,5.940465773798289,2.034504019136541,0.022142256,-6.418113694210559,0.02103986,-3.7435598570844544,0.018664027,0.13876414,0.77657765,1.1998864,9.472523,3.66033379436939,208.1277761758249
3369522171519182080,97.67396927539708,17.251511619972945,1.7756559542442503,0.014594982,-0.2129924398686625,0.01695923,-16.625462983150594,0.013323015,11.0969305,0.1549926,1.0350626,9.472602,3.3485860020739695,195.24487082404406
3377924639376641792,101.7275965752419,20.725616632927785,0.83530852160363,0.0147877745,-2.3469003227568006,0.01622256,-7.231153917973926,0.013527269,-49.52358,0.15092829,0.9627457,9.472845,8.3330257498801,193.85509287573754
3382396834202365696,99.31556831683089,23.16182132660884,0.5049430322027518,0.015875302,-0.15434197316030657,0.017294489,-0.8642751172367851,0.0133114355,82.10328,0.18444772,0.88664454,9.473132,7.398679027961517,190.65217104339888
3134227340307104128,100.61914064823335,7.932303513861119,1.661727652733677,0.01834149,1.133477620411529,0.019170757,-7.132871351915907,0.017143654,-3.492432,1.0846331,0.8998139,9.473432,1.631384319678098,204.85326326805549
3327171839771278848,96.93373481101024,9.440094589631622,1.1669480102196184,0.022163942,-4.429564143969798,0.019817317,-5.471927874799028,0.018228846,51.266453,0.43907213,1.1858101,9.473548,-0.9081094724124665,201.83701259141503
3160597408711070208,106.4828218763174,12.010526075143167,3.7292526201565352,0.0219422,3.4820251753912124,0.022762267,-17.392379911043257,0.019234998,-18.860806,0.91976935,1.1240443,9.473696,8.621116114066082,203.7942542417072
3158167384937864192,102.5277932482727,8.587733381846567,1.6459504446253375,0.015737534,-8.391630455086371,0.018696822,-10.8884869930179,0.014452344,86.91964,3.244234,1.0261524,9.473746,3.6117271825989947,205.12842330995076
3331735843818934784,95.01378348059872,11.97807551876705,1.0913569561342444,0.01457577,0.5373796993373833,0.0162796,-6.975717578064253,0.012819692,7.6774216,0.16549256,1.1158272,9.474091,-1.387244243931539,198.71066831600578
3416890094513036800,82.65197126516921,24.816651076433683,4.996183279599366,0.019269174,-9.055736549960477,0.02383101,-2.822067257728336,0.01528191,8.944377,1.4187101,1.1290706,9.474095,-5.028341843562693,181.70028515106924
3344023951410535680,92.35931557186707,12.72839217316499,0.87735471642324,0.025658993,5.35714626567441,0.023179168,-4.144231977860278,0.019290784,19.796997,0.14402205,1.1834524,9.474222,-3.3099557946611413,196.81433836190223
3332647235880172416,95.40216927243328,14.061707797304473,0.2221527317403404,0.026093509,0.35960526392501857,0.023467075,-0.3508358528445177,0.018831067,38.34589,0.1745773,1.102222,9.474366,-0.07214170684291833,197.0506183554803
3429577363485767680,89.80299683350853,25.345095100044897,0.5410114845045252,0.013829203,-0.12314667582885258,0.016449863,-2.680165756117217,0.011305272,17.646011,0.13696866,0.9686342,9.4755945,0.7727613029038884,184.630088813323
3331576723870781312,94.61671862054638,11.271261781623942,4.817572940118162,0.019721517,-7.675987564953704,0.019068874,-8.150222117611678,0.016845593,19.330854,1.0693998,1.0452776,9.4756,-2.0636967982360406,199.15047758685267
3335849765354675200,87.37592164403786,9.557423697885108,7.050308190011672,0.01723867,12.520165991368382,0.018925292,-33.77337146426662,0.013481853,21.833054,0.36920092,0.9503652,9.475648,-9.124789697580084,197.1936626506935
3123232533265902336,92.66528053580265,2.103071897408639,2.087668988709815,0.017533995,2.8989222967717825,0.01621703,-6.9885814025066235,0.014622033,38.533245,0.18746272,1.1251967,9.47621,-8.086917087719126,206.36023626324146
3332402727682161664,94.8959808610696,12.928766409255346,1.7664609283821946,0.01675251,-1.9927425082644337,0.016024603,-9.069181397281152,0.014243612,49.549248,0.22258826,1.047943,9.476323,-1.0401783610466886,197.81794763489495
3378707770829715968,102.39954607975488,22.345037256459634,2.483712445448883,0.024753597,-2.5727255603634855,0.023777908,-11.63046848960656,0.02078912,9.591873,4.3515973,0.9760535,9.476701,9.598892425636688,192.65262653779436
3376629693854751104,94.49100238661158,21.385511577346378,0.6955366470251612,0.017906336,-1.4297451471605,0.018288614,-5.929913958212229,0.01307689,24.856058,0.15595184,1.1987517,9.476784,2.6170940637444144,190.18111846518016
3130491367295623552,98.62379725763158,4.329576206950976,1.7862782463424114,0.017560095,19.81614492219648,0.01642115,-35.65736080552143,0.014728614,68.067566,0.1988873,1.0606364,9.476863,-1.78347641239507,207.1455482237151
3423960096016500992,88.22423238729606,21.483946528363038,1.7364646563898485,0.019559612,-3.574443350138468,0.020141525,-4.919881341350768,0.013016906,6.0825305,0.18654257,0.9747076,9.477628,-2.4211785370256864,187.23930916785034
3154177394676285312,105.57950719225688,7.968538886809802,0.8649657284669194,0.016860172,2.443067248177055,0.021093763,-5.2888691130560765,0.017282741,-2.4473748,0.2537676,0.999541,9.478016,6.029461652381966,207.0478764216354
3377115093878126720,94.29116054204644,22.950136313101666,0.8739426046449839,0.020135703,1.9871548077567682,0.019648578,-2.559277477821962,0.016518112,-26.513197,0.14907742,1.0793163,9.478062,3.1929972001455837,188.71272113696608
3154277961331423104,107.18064450058955,7.995611355474696,0.6065330367391063,0.020538487,-4.831942613343381,0.022579849,-3.49353399605243,0.018663948,72.226425,0.17428316,1.0655849,9.478233,7.459895713083687,207.7373519966887
3154809785660665344,110.16703533039951,7.6321653087149,1.55012615600655,0.01626453,-4.052042127387081,0.019073226,-4.109014155626774,0.016260473,37.426563,0.16080353,0.98815596,9.478238,9.948332836430938,209.39776838825563
3443151315566469120,87.88528017669222,28.257746378066482,1.382070637549966,0.026200347,1.889025348566672,0.026301028,-6.434518089207762,0.017182197,-1.2203557,1.0553081,1.0078455,9.478272,0.7635797985337996,181.2515875998718
3342583900415279872,91.03051320276083,12.224604104769291,11.429866911686641,0.014857957,18.078084109802482,0.015816305,-36.67903099221471,0.011372382,75.95812,0.24202651,1.0077294,9.478449,-4.68919761633118,196.627376166755
3342228616422593664,90.06258955638059,11.88405392815675,3.5969702976107674,0.016266007,12.43612800196648,0.018673003,-27.20849766125769,0.012979078,57.434235,0.81378394,0.973663,9.478963,-5.68168433829776,196.46251627057504
3324486282620693120,97.72872477787332,7.479939221064466,1.6716186100312986,0.015881352,2.04234848351417,0.016282637,-12.670480106575269,0.013107596,16.55509,0.20053922,1.0230889,9.479071,-1.120426045703331,203.93862749056427
3423449613384744064,92.2320877347358,21.627567921331096,1.8690184091636455,0.014757254,1.6640367077523233,0.016860066,-1.315266552763379,0.012162185,-7.8759995,0.14060928,1.0198504,9.479177,0.8872685721671787,188.96267783843044
3124015488624515328,98.18272651827435,2.550544977331575,1.8905539000018716,0.014302931,-0.2753008565405698,0.015273461,-2.772135870104841,0.014258247,1.6328834,0.14797108,1.0335733,9.47969,-2.992252710488168,208.52431942795448
3318012907911391232,94.11069684245822,5.678367702846528,1.8031384240050339,0.013671247,5.619396291858709,0.01584994,3.529415020992975,0.01351434,12.552589,0.15935913,1.0020068,9.479984,-5.139915767532366,203.8579715511247
3122585161434223360,91.82766318120271,0.5221280658604505,4.728661698648063,0.01514423,5.241807504378947,0.016745226,5.573396083045483,0.014783464,11.3681965,0.32454106,0.96756023,9.480031,-9.563495818567803,207.38246214433156
3423152912744843008,89.33165787565302,21.24372033071724,1.1258511254245056,0.02286559,-0.18196587864292754,0.022907827,-5.13772424619439,0.017286496,-35.84136,0.20280352,0.9955189,9.480046,-1.651373675521903,187.966921697115
3428045086655813760,88.88145188933856,24.793673043076037,0.3358459508869163,0.033935633,-1.0129862250414696,0.035223242,-1.137927778081046,0.023177002,44.41359,0.41484433,1.0561609,9.480151,-0.22592277847007688,184.6889189721653
3318034245307977728,91.43848693593588,3.789892303535289,4.847299663083303,0.018680692,-4.348491447622261,0.018052842,-17.21443439077467,0.015672473,6.4270124,0.2293106,1.1188709,9.481121,-8.378243554415219,204.27441435850275
3376263315964889344,97.63991394450207,22.216717856802337,1.8206033512030597,0.014729397,6.44826899541018,0.0155228125,-6.849084852536941,0.012164582,-17.296543,0.14023356,0.88410854,9.481128,5.592846799804648,190.80188178655715
3345102194359911680,91.65299726270204,13.792304411332214,1.639626169459008,0.01644186,1.8267051922082207,0.02170993,-9.975300610444936,0.015923034,-2.8767927,0.17101279,1.0894285,9.481235,-3.397907017099231,195.54852645495097
3427267598791695616,87.21328388450974,22.484006274047406,1.1324671389772758,0.02533319,0.03015196984556346,0.021613644,-4.002178256164304,0.014069929,34.33588,0.13764384,1.1102912,9.481488,-2.716916433601908,185.89952245982838
3318770505783186560,93.7975493671981,5.789423820843864,4.3342924929691575,0.021133196,-5.318257664855034,0.02067208,-5.416992430263772,0.017063027,23.787441,1.1815985,1.1286166,9.481581,-5.362896626494604,203.6126149512791
3327765129373043840,99.16128734858727,10.576214488628064,3.7639248749390313,0.014127569,-31.56945817872998,0.016447885,-15.838548817961268,0.013416302,77.290634,0.20626816,1.0843905,9.481943,1.562248764612819,201.8428650901976
3350141320572625920,89.8064288431253,17.388011395474667,1.270425053092991,0.018064179,5.661429433309409,0.020640071,-2.3373922316978044,0.013875908,-2.9534168,0.13678703,1.067565,9.482305,-3.1846769352333633,191.53617378595752
3426408605334269312,90.79537259880166,24.291356275624636,1.9180968159235354,0.018688101,4.032075265386145,0.021220965,-7.978975904268234,0.014449916,-22.59782,0.19753097,1.1652867,9.482504,1.033494851099178,185.99174583244073
3154127328239821440,105.64179716505913,7.810102168401908,9.27513857914402,0.019059973,-42.12750885746583,0.019763045,-24.072730904193357,0.017769096,40.342155,0.20150663,1.1424514,9.482565,6.013591597490113,207.21810021293027
3353312213324982912,103.10748028335405,13.444096789426538,0.8502535743309345,0.016637914,4.0786408327339405,0.016894376,-2.028424061247234,0.015230132,30.977993,0.19084491,1.0606642,9.483206,6.301556277449273,201.02949076804725
3399351342159374464,86.58582993159739,19.723164096514775,0.8918133462397009,0.022670945,3.687306678582595,0.02224502,-3.6236990807291365,0.014582188,13.208756,0.35902628,1.1253529,9.483248,-4.63929651917342,187.97010660510756
3396002294164221824,83.66848076746908,15.281748248670738,1.9635435339664984,0.015283505,-2.069507361561984,0.017885566,-6.627603180757051,0.011862386,49.38387,0.12730542,0.96626985,9.48328,-9.32470391658641,190.33547479975874
3335569733486392192,88.11262323168322,8.955155438388184,0.4388209309188327,0.042660948,0.5004781185295537,0.03867918,-1.0611637595866166,0.028711757,22.734526,0.27977097,0.92360497,9.483456,-8.789512396674347,198.08716907704255
3157686932712665728,105.22463149131369,9.158101960551742,0.8124902212097836,0.015592801,-1.1975934587748351,0.016212463,-2.18454064953054,0.014615966,26.098684,0.14057784,0.8441553,9.483596,6.248097768819631,205.82001587004112
3375394839216459904,92.65870596010402,21.50893168745526,1.735073442904211,0.020159708,-3.522291944056517,0.02094751,-1.2835026321784297,0.015816987,19.141071,0.20162028,1.1105338,9.483737,1.1772736971528084,189.25832592716105
3331402313839311872,96.9683460899578,12.162833173609945,1.9787329337124542,0.0236707,3.1938947092162713,0.022604521,-4.1450351916122035,0.01941456,-20.786081,3.299351,0.97104096,9.483754,0.38817596833752543,199.44233771245652
3343253399918390784,88.52724264954017,12.541703920722362,0.36876998659602206,0.039862256,0.19375827563818473,0.04001066,-1.1649380703188457,0.030787105,49.948788,0.7704961,1.0889151,9.483797,-6.663464196960794,195.14321954393833
3383136805527231232,98.56468118209695,24.513472384381966,6.222836602079018,0.013397976,44.26581681978744,0.016084373,12.093219889375131,0.012614263,19.769009,0.3048076,0.8278354,9.4838295,7.385746129581194,189.12338488127475
3132586594081070336,101.1308243523755,6.069568110109253,4.361400088928944,0.015488055,-15.897265386529202,0.0158869,-8.822893375376616,0.014823075,2.8211498,0.3311021,0.8991978,9.484013,1.2329197696486276,206.74301493767774
3438823500359093504,95.24795659334424,31.32914002737969,2.16254664261713,0.022999419,-0.9033085960241342,0.02845725,-2.541318280615241,0.023624428,-13.981487,4.502139,1.0360801,9.484588,7.839265952292177,181.65358557660252
3364214936266291328,103.92249316574774,17.39425009325414,0.5389450325631895,0.020565523,0.2232890229130694,0.022747004,-4.822030149611131,0.021500383,-1.2043205,0.13493015,1.1871448,9.485017,8.746911546480208,197.8012851833831
3383810638654428544,97.10246396175413,25.329569545519803,2.834405174043165,0.01587009,2.585818544141909,0.017906466,-16.220085798627323,0.013688938,71.23063,0.14147133,1.0254248,9.485655,6.56838829536913,187.7882231393732
3128160922338686720,103.0784990676789,3.921279894039516,0.6560094764557038,0.021760805,-1.2074544561713738,0.02040435,-1.8096120535111837,0.018055534,50.021633,0.14042531,1.0323348,9.485734,1.9815070278291032,209.5403794038886
3375046878146937472,93.36494824881264,20.416381369088064,0.5858398241068692,0.017387101,-0.47035667598103953,0.019051336,-3.4356073647009877,0.014862754,26.3897,0.49557313,1.0381482,9.486101,1.2308546156359,190.53364258343217
3402920563062588032,84.48245013480619,21.196617593459766,1.2982594134725038,0.025936855,-1.3159133153406164,0.0224486,-1.6105725307171763,0.015219459,-6.03851,0.14117683,1.0683899,9.486312,-5.5510443027113325,185.6756140677217
3348125439020155904,88.0434737208222,16.07451924698404,0.7749420609749198,0.017377108,1.663270133226824,0.022189222,-5.32007907168041,0.014521883,32.94286,0.14622886,0.9919299,9.486398,-5.303414265271491,191.8310495698907
3433505982951974912,95.35991977531948,27.803205591265133,1.9377878123813015,0.017052792,8.45295482184961,0.015879309,-14.20470654721613,0.012495621,-11.73968,0.16658483,0.9532293,9.486471,6.311708565328915,184.85743756225722
3324875715894947584,93.62614191527679,6.581505296767145,1.5050924150869278,0.02810195,-3.517458110902295,0.03272841,-1.5191719207898873,0.024124991,44.58766,3.1754827,1.1480435,9.486521,-5.140547090246162,202.83023274013485
3344970287325154304,94.59871837844045,15.158625286245886,1.8700050841427742,0.030227093,-1.320448128585965,0.026936263,-3.6881827028504532,0.022659132,-0.9107031,3.2721977,1.1491146,9.487014,-0.23988060710720802,195.7166227893929
3159926393082287744,107.7259019838287,11.296408711716865,3.022858507275868,0.016772397,-21.607486527893656,0.017813398,-4.158220042948102,0.014677979,70.84658,0.20718445,1.06735,9.487846,9.401856259297103,204.9847932879302
3359183090022002688,101.39756623247807,17.66776208207568,1.0862150664957766,0.015470968,2.650374903862933,0.017717896,-1.9168761278449955,0.014508214,-37.149216,0.17020251,1.0786744,9.487905,6.704856084378004,196.48483919300068
3376384051787457536,95.8513815900533,22.042758239532343,3.539620736977498,0.021603348,-9.949200091362728,0.027285207,-16.616118130173724,0.019945506,41.31965,0.7759753,1.096154,9.488104,4.041565982620498,190.19253260207162
3441733014284322560,84.98189028393384,27.85139002667822,0.5770388397905966,0.04851271,0.8986944011428208,0.061720286,-3.4922995339211482,0.03459186,-42.287186,0.32934374,0.9951316,9.488275,-1.6353128362915228,180.26398456435373
3121911126446575104,93.18259505095773,-0.19502222441441974,2.767084951094413,0.025963541,-2.9131799115661243,0.023738299,-10.668119973277301,0.021238184,-3.750029,1.4214785,1.1172376,9.488294,-8.693623520263335,208.66097912339973
3374540862279158656,91.72812477379638,19.374932254298336,1.8083565936581463,0.015146544,6.063911925406119,0.016617442,3.346481712124422,0.013214064,41.190613,0.22131301,0.8831903,9.4892435,-0.6198223145105737,190.70222384643515
3350641052904174080,89.63033469443648,19.03373244346594,1.9257220417038572,0.017786445,6.399751796750002,0.020202743,3.207350270942344,0.012854757,11.247612,0.15714249,1.1073453,9.489406,-2.511927700350359,190.02307617631052
3158813416735672064,103.60816676530665,10.298499654906264,3.3900380032695803,0.014962127,-4.025559004342375,0.017092662,8.727938131214344,0.014574689,11.815343,1.8687736,0.97799253,9.489486,5.333974266924016,204.078149740208
3133199881050130688,101.5722376069874,7.328440441726813,3.163107708580586,0.019028632,15.41919416815993,0.015501455,33.06497745918303,0.014405876,4.5866923,0.53270155,0.9895744,9.48954,2.1969077845587894,205.8219000056537
3132125898710278784,98.71387350253435,6.3382813331500065,2.545378839200957,0.014410764,-0.21126616361585457,0.01662011,-3.166205360765237,0.014288978,46.31584,1.0121695,0.9413181,9.48963,-0.7795508251647547,205.40294406732158
3427412356369346816,87.76892607776459,23.165237783198073,3.8883593407160446,0.016989162,-8.121440193846851,0.019041408,-19.202094084487914,0.0125587685,-35.1455,0.41052324,1.1740743,9.48971,-1.9281431073420603,185.57647181831317
3364628588857920128,104.24037440632743,18.6467993873804,6.802519880408902,0.01896879,-13.802639185526651,0.02058583,-58.80579496665803,0.015991941,-2.6398213,0.2309248,0.9888075,9.490086,9.562015565767506,196.79047411396905
3120934927623425792,98.25934462995635,1.7523230301575812,0.806718910157156,0.022793422,-1.44041140393507,0.02435337,-8.398651123534973,0.022014415,32.620426,0.16344611,1.1873342,9.490327,-3.29065856709279,209.269734865725
