source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
5696076341967549696,125.79331599772979,-25.038933386068305,2.9525124253936466,0.01181806,36.780313124498655,0.009488715,-32.22388166070862,0.009420364,48.00443,0.14886977,0.9636694,9.589527,6.962507676334039,245.7280386856807
5645493481333173120,129.64970313674442,-28.645280686437847,0.46980815708385104,0.017961055,-2.296081721022369,0.01206403,2.8067523182948553,0.015505408,70.85016,0.19767687,1.1262891,9.589537,7.6690149977846245,250.7019839063612
5588706763772998784,114.48435347194219,-34.585932489531885,2.2272312441623727,0.013815889,-1.9995123382600424,0.0132116275,-4.488706732432517,0.016437702,0.8323726,3.2459047,1.0554987,9.589729,-6.384084164379995,248.69698228320829
5520488286386067712,122.49437530136574,-44.88782058890586,5.946159619276493,0.010962267,26.51439025656181,0.012704652,2.1800305912268545,0.015182844,10.688973,0.23640537,0.84995884,9.589916,-6.310555130145538,260.7597057362439
5516627866705504128,126.55668431345288,-45.831836608243485,5.488255504710202,0.014229421,-40.16266401815617,0.015270676,13.058962156778803,0.017133338,6.5019116,0.31405044,1.0187088,9.590073,-4.465020407864934,263.1431532686666
5527379200629314560,124.71273196598476,-41.87420738049505,2.247677468683655,0.023443112,-6.109228038362964,0.023201702,6.794968525300073,0.0303436,9.849666,4.3169594,1.1763906,9.590327,-3.3073606897175325,259.1228440924053
5614222889607666048,115.66470317739906,-25.127569848959528,12.09767075332677,0.011809485,-60.06934814967218,0.0080999965,-7.0685476314923905,0.012206076,-7.9525733,0.18691187,1.0505195,9.590352,-0.8617244707696038,240.9319616255797
5598776915898026880,117.05927282145879,-29.844513514453336,1.7660260852184944,0.011516706,-10.871774783248183,0.0089809075,2.0716229917534688,0.012028258,23.244946,0.13167779,1.010869,9.590599,-2.1522689362761835,245.63613781453606
5628901919586865408,133.5868875797179,-32.01676779112931,0.9364195429012953,0.013613811,0.145961454959469,0.009536625,14.56903404565893,0.014064713,14.144249,0.13208406,1.0689162,9.590625,8.26928738475806,255.49669775922945
5542041600512299520,125.64484984702582,-37.226480369693384,0.684336495210899,0.021195425,-5.309860292341861,0.02156566,-0.06630668199243119,0.023219774,60.60879,0.24379238,1.0593889,9.590913,-0.08066173683018484,255.69956736587153
5527760215769435392,127.41785858950654,-40.63880386479203,0.9277237673804152,0.0138637265,-2.900476867077506,0.014096615,1.7330494394221203,0.015100969,15.795241,0.14537649,1.0631031,9.591102,-0.9332632712147214,259.27989204386665
5523662026695079040,129.20608836944837,-41.99395344271081,1.5969420364711715,0.012899034,-11.221834797775243,0.012738898,9.709349447213036,0.014172942,31.394669,0.9626158,0.9202152,9.591194,-0.6602879550423222,261.16832361890744
5527374699503962112,124.97849940636533,-41.791072760500214,1.704228762949414,0.0167347,-4.065758510460666,0.017156405,9.462470692496403,0.020626914,23.82461,2.1106977,1.0014515,9.591601,-3.0968917718753795,259.1656541091076
5537296481972808192,118.1756834927887,-40.565078473828855,1.3656793420548379,0.02252719,-6.0266094616691355,0.02361435,2.7584018023509977,0.0305935,25.502762,2.4172783,1.103636,9.591827,-6.773440460828382,255.38448623378088
5642403441336110848,130.4347205620074,-29.29559810441524,0.9199591806337502,0.012975431,-7.946982760056528,0.00884297,6.669609643536226,0.011844846,75.75596,0.13642871,1.0148811,9.591831,7.826677460676244,251.64316511780626
5606828467749546240,108.7530487759732,-28.299636636446785,1.644496060202776,0.021563904,-3.3725929302764968,0.018197674,6.332006136668972,0.022627851,29.912592,3.1136773,0.9875051,9.5919,-7.7997642305058985,240.80260728594067
5601826170882085632,117.21901857574898,-26.52015461057245,0.6334386950561396,0.0134357605,-4.568431866793773,0.010017914,1.4183347809203668,0.013679022,59.028416,0.1474272,1.052268,9.59199,-0.34980692709080324,242.83851614769762
5546709989446830592,123.32867678294681,-33.22966442820085,1.5983271365390088,0.011485033,-8.844777591417994,0.00992552,-13.24733487008288,0.013441246,5.5242815,0.14498852,0.9568625,9.592147,0.5994540155611114,251.3305339343939
5591636923599452672,111.74465587403468,-33.73023884097487,1.2969560353747471,0.017406564,1.986277507871563,0.016963555,-2.4483264770016526,0.019784933,-1.4924625,2.0262072,1.0173107,9.592285,-7.982907372723673,246.86177922095075
5542727730124243584,128.316086202583,-34.845520007711116,0.5670874625168538,0.022257844,-12.921956706913939,0.020753624,9.328302752297745,0.02395397,130.24281,0.28634357,1.1453251,9.592406,3.0619903037236718,255.02348519837673
5600957213098096128,120.28810108551,-27.510322614672482,9.930812207333974,0.013150613,-11.920314728088925,0.010351725,14.060283477350533,0.011650852,19.155111,0.23055504,1.0070592,9.592507,1.4785582003189408,245.09984400025564
5547441263450177920,122.32882513387442,-33.0928127934461,0.5395118142788832,0.012356012,-3.675033712196122,0.011749797,3.355501121230283,0.012423731,28.337305,0.15169805,1.0522856,9.592577,-0.025697951375418318,250.7573802403823
5529887491589265408,129.41414937502591,-38.09324598912127,1.7014601440444594,0.011515557,-2.8614729580946223,0.010288918,12.770810336619057,0.013542327,88.992584,0.14655456,0.9614933,9.592693,1.8229517484221522,258.15556155590906
5695278852440894592,126.724389470946,-25.304521967814722,1.052849569405586,0.012873975,-2.3119750525985063,0.010700733,1.4922471767257341,0.0109109795,7.722215,0.17103447,1.0326955,9.592782,7.505570878224564,246.43054357392182
5599577115538639104,114.1073165372354,-29.339927923357216,0.48762169843518754,0.012217124,-2.2118802079686204,0.009902055,2.6425302169049454,0.011863626,43.56085,0.18039593,1.1100072,9.592883,-4.134601738719905,243.92656832716534
5643958631821918336,126.91646840481548,-29.756776037062266,1.8119934945415208,0.0116743175,4.670079859014052,0.008930331,16.874771138443556,0.010399413,63.607704,0.12867308,0.97756827,9.593159,5.085781174307798,250.19468605571336
5599098209506685440,116.75001820525243,-28.76433765854625,0.3321254081742391,0.012732038,-2.24367371185716,0.010440397,2.3042811719855782,0.011533508,55.090763,0.19219577,0.9615105,9.593163,-1.8412101329861905,244.56649437420694
5694530978379466240,123.20119402179148,-26.33106143200122,1.1601722281026745,0.02783357,-7.694646789537753,0.017335078,1.2081667093305057,0.02334235,18.812363,1.8550019,1.1218846,9.593169,4.302508028185512,245.50263855376232
5515413456112934144,128.29053225495485,-48.048394501319564,1.2436369419274613,0.011549757,-1.3010087084416564,0.011498019,12.322830512130645,0.0111361,60.868362,0.13527578,0.94104195,9.593438,-4.797211028607053,265.6419673957545
5528175418844931840,129.35120296475705,-41.57672695930875,4.3623622056247,0.012379705,-8.980132239147819,0.011522583,-41.73453274205916,0.014279254,0.76847345,0.14387482,1.0148808,9.593491,-0.32208463892460704,260.90109734852376
5527244476095060992,126.02147070132447,-41.68992246039174,1.4350432259170152,0.017781274,-4.8099644618920845,0.017420458,4.738530954225451,0.021385688,41.00113,2.0890448,0.9163458,9.593777,-2.399366102831259,259.52568936430634
5611910066895093888,112.59184000247404,-28.472576044276394,1.5021695335870722,0.011700384,-12.15686959626366,0.0088475095,2.072420884879244,0.011436869,24.361986,0.15257117,0.9385233,9.593794,-4.88369230468758,242.52539716699366
5695160311345233024,125.53733269017046,-26.077799431121203,2.578929582681271,0.018094555,-15.03047479550402,0.013745261,12.328331525630517,0.0159536,29.286718,2.8751392,1.1932073,9.593844,6.185984359658089,246.46058565930667
5623391923222018176,138.94741504345745,-36.42418064139829,1.0913383225281854,0.021696806,-7.08750617995368,0.018961681,1.8597070067045156,0.019777175,29.1097,2.051448,1.1965137,9.594047,8.688993074656238,261.80015001206226
5586496298722304896,112.18861685462016,-37.07427549829409,0.7450503455972268,0.025535105,5.285376559377348,0.027834987,-5.051796324046206,0.028717956,14.388444,0.1832103,1.0943717,9.594071,-9.194218260076452,250.0352979964856
5625979417682050432,132.89977492294062,-35.05562525767106,2.2010558533226563,0.017923389,-1.9918353511124212,0.016309539,-5.034505204435293,0.017901858,4.2885594,2.9597325,1.0306029,9.594228,5.900970718313269,257.5005085501393
5528116698057394304,126.05839521827453,-39.53408585262321,0.6436987761054604,0.013262656,-4.384632042149119,0.01258721,9.366112407991837,0.014729917,-7.061094,0.14597422,1.0360657,9.594273,-1.138021610175147,257.7762704555945
5547716454900788480,121.62623193509557,-32.43338081269831,1.7626269732934499,0.0108390665,-7.137578529707389,0.009802087,4.0911772971049505,0.011219585,18.042936,0.14212537,0.9785629,9.594311,-0.1656382096905744,249.88312068487824
5330749722306174976,137.70854332453092,-45.30851550935743,13.864579854499043,0.011926726,-189.62114966930625,0.01066906,40.69731933849194,0.012427067,21.020447,0.17796928,0.8699257,9.594487,1.9197503523233834,267.6580430926981
5693195930744740736,125.07794842617616,-27.93834407785796,1.107786991155162,0.011904793,-5.867965067492165,0.008474618,6.952077776944509,0.01016468,41.900772,0.1430381,0.93299425,9.594497,4.800034712918578,247.77365178388686
5626530135571310592,129.93061119669474,-35.30574716767926,1.0733145500690742,0.01153256,-8.275138324984177,0.009653624,1.2424757492837135,0.011183,1.4714637,0.13544278,0.96403176,9.594541,3.842036301239501,256.18713775873186
5533016431109650176,120.11812337384701,-43.31828594429209,1.2644080938978717,0.01070735,-1.4579346783498022,0.011619218,-1.6775543589490722,0.013915153,63.184658,0.14084631,0.99375856,9.594571,-6.933643544565549,258.5117663859937
5597056523800387328,120.43335139240044,-29.83260510451581,1.5103650628746006,0.0116605945,4.27428630469065,0.009450349,-1.1059167109085968,0.0111924475,18.029827,0.14844584,0.9988179,9.594611,0.3593373885983896,247.13890737269367
5427591064348841600,140.27479218611552,-41.80879646888365,0.8687894301441854,0.014490815,-10.103254462110028,0.015088213,14.710493441742445,0.015507779,81.941124,0.13342749,1.0007713,9.594962,5.686068097403081,266.4234209350503
5697906852729023872,121.82525875265844,-25.087658174151432,1.4933626570932,0.0155300675,-5.6508965043232084,0.012000617,4.315255194084823,0.014097546,5.28592,0.8395439,0.98857486,9.594975,3.934860517764284,243.78130542193563
5431136748828368384,139.57874226018347,-37.322089495922015,1.211132748728361,0.012195403,-11.653023078597911,0.010540471,9.226472188020704,0.012061171,25.293657,0.13585427,1.0805591,9.595067,8.43582769954731,262.8100049602561
5700325851329461504,125.54587856241567,-21.663795453080656,1.4333441168263865,0.012176841,1.849699987630655,0.009854174,-6.901273635593871,0.008633365,-4.266463,0.13381214,0.90683985,9.595282,8.666363914878625,242.77819549580448
5527133081827659776,124.50900732539483,-42.67286243015539,3.435214615413341,0.011802745,2.61032768500913,0.012588948,-30.942532948554938,0.013150718,-13.999829,0.18765643,0.951682,9.595321,-3.879742862576698,259.70100247733814
5423606429907319680,140.14163755276758,-45.588972660494974,1.4982119691654412,0.0194636,-9.648127167979542,0.020568794,2.6677344171357573,0.018576682,28.845299,2.9056544,0.8351615,9.5953245,2.9541879842202365,269.0456644318792
5601129557239492224,118.94210161653783,-27.235518324881077,2.1994390479041375,0.011410221,11.685843863321375,0.009348391,-2.2591172128110992,0.011524953,0.9863314,0.14151807,0.947167,9.59534,0.6034935903941789,244.24034363670404
5516354809859650560,125.37705574154933,-47.8202722664951,0.946107805008233,0.01083254,-5.700549689929993,0.011538567,6.6888612921940265,0.013129798,28.732794,0.13442236,0.9557915,9.595482,-6.260329369529362,264.32390680022036
5520228080088323456,124.57774507861176,-44.24932980482774,1.2230792636823102,0.011986519,-5.522611258671542,0.0131086055,-1.4146332945201068,0.013052588,28.268341,0.13177298,1.059381,9.595716,-4.719182605870607,261.0401030551218
5542274009778896896,127.89388591305186,-36.59572071672959,1.7903537459648526,0.010532128,9.130674613710564,0.0094038425,-15.795150199532277,0.010832859,26.551935,0.12910445,0.92547315,9.595751,1.749164626521962,256.2317058716342
5423886569155690496,139.38695485277947,-44.85954826462761,4.219954462345195,0.013097272,-41.7786472723812,0.01167855,50.748439710429196,0.013062097,21.472488,0.2372714,0.8910604,9.596048,3.087078493243249,268.15171487422646
5534776611787699712,120.32850797259553,-39.730581998341236,1.3818987278092458,0.013093355,-5.818250747723656,0.013589522,9.81469091275136,0.015559233,38.704838,0.58569145,0.8472262,9.596109,-4.932893962255008,255.5133628771321
5640823511849489664,132.5778794600747,-31.923353600932224,0.6007211646473882,0.0155299725,-8.135644536738985,0.0116915405,5.094568203094063,0.015687894,12.329943,0.13605835,1.0685842,9.596486,7.663487255433539,254.87884509405916
5698165207905167872,122.20222479282276,-23.66683214127268,0.40239852994009095,0.014872836,-4.078347318462208,0.009885706,2.0698096163008275,0.011428287,58.967003,0.17908713,0.93410563,9.596726,4.988053880601897,242.76459491359495
5595543252199353984,117.00883794938484,-31.19601259661191,1.7535707196115142,0.013099758,1.1464480465700368,0.011377196,-7.353470489184711,0.01334658,-1.0349212,0.13346995,1.1614314,9.596752,-2.870895532779604,246.78267817219478
5331417847417915904,132.69720097433023,-45.73012293092633,1.615487357320584,0.0132739125,-8.346973968330882,0.014777233,-1.4192185185073583,0.015019026,8.91279,0.15549292,1.072579,9.596933,-0.9977743313065077,265.6600800269883
5595127877322312704,116.79417390866982,-31.90788859869347,4.138875442142775,0.01329802,-16.932154447796844,0.013709313,10.920914125253535,0.015043275,24.901663,0.5512139,0.94998884,9.597126,-3.386655939272983,247.30712274820806
5520022608851257728,123.78210498485909,-45.29927263842732,1.9737116944106092,0.013396095,-6.513151881416315,0.014651802,14.80361884868387,0.016272964,22.00989,1.3755248,1.0173163,9.597644,-5.770991293929538,261.60376970221176
5701528373454128768,123.63891799408114,-19.894871573588556,1.7999817143083152,0.01518095,5.4882880834858065,0.013759924,-16.807251991639816,0.011401139,17.66613,0.23075813,1.0724946,9.598084,8.147922481198313,240.2941090702624
5430989070670421120,141.6626101770236,-36.840927512610236,1.2329130083362314,0.019997817,-3.0193305804237762,0.016442755,3.7755767108000278,0.01781168,35.119247,4.8095984,0.9600553,9.598122,9.958196512584653,263.64388267863154
5697644967105234944,122.35782068717198,-25.46612160705252,0.8929852658818346,0.015059054,-3.3044240815461774,0.010531205,2.3428271986701557,0.012861299,30.848797,0.2152852,0.99173236,9.5985365,4.136607557399147,244.36105317715902
5591803606993154816,113.79750655828421,-33.836259285055206,7.763891393169956,0.010423052,4.408111757273233,0.010690814,-37.51884643471559,0.012318166,-26.628656,0.16656516,0.86415195,9.598591,-6.524636645208802,247.76106589404748
5611635910543449856,113.3535303920939,-29.067935017153893,0.509353860200451,0.01257899,-1.7007493272788319,0.010347598,-3.6133197813049973,0.013398625,28.619844,0.17217539,1.007902,9.59875,-4.5804295587487385,243.36985321677633
5588910104705503744,115.06749857576665,-33.56401313402752,0.7211763276015615,0.016308036,-4.182535001719493,0.015945824,3.8680356955122064,0.019069368,30.01219,1.2444857,0.9664563,9.599552,-5.467391658303185,248.0321440805519
5696504429947560448,126.69431180726819,-24.29989433118164,0.641211170588498,0.0121154515,-2.6913917391628117,0.00914259,-3.407740390633081,0.009268683,26.83554,0.13041203,0.982013,9.599586,8.055903335935122,245.5818001202596
5523476896424404992,127.87893363192893,-43.36977740298288,1.5719278724773602,0.011143088,-8.755214808366237,0.011205536,-11.563277677797853,0.0125323245,11.15272,0.17602254,0.9975808,9.599748,-2.264205203476618,261.6900595555636
5423907528595804160,139.26304807576358,-44.504777225687,0.9626400234420601,0.010589037,-4.200861736596465,0.011143302,4.317872466663898,0.010429381,23.42933,0.13454385,0.92872715,9.599852,3.2712823660709773,267.8354861747751
5527039348460918656,127.84446791404595,-40.45744079654324,3.4025398536517626,0.013681603,1.1406831788813596,0.014056621,-9.05855821027433,0.013939886,-5.205857,1.0628684,0.9117269,9.599882,-0.5644714993490171,259.3242428877422
5423400481936578560,142.29654868827402,-44.278844247316485,1.4939400124999143,0.010404343,-6.450225515778314,0.010750306,1.65217736127572,0.011510427,-20.5431,0.16738027,0.85172045,9.600165,4.957414067796119,269.21974923095183
5332039586878085888,134.34480643725738,-43.35959349515424,1.549550858547496,0.01143796,5.414405870080877,0.011260073,-0.9421536420243413,0.0121838525,27.365417,0.17432803,1.0930932,9.600361,1.42605785839245,264.60051392212324
5529347326443981440,128.14581587426667,-39.60640599763481,3.9644588238232976,0.011836739,-1.4465063908184381,0.010763555,8.908011026715176,0.014037085,36.29569,0.18858944,0.94529605,9.600714,0.1255006644473182,258.77520407545626
5588919789848543872,114.73818442397851,-33.49044401526115,0.46479604329668234,0.030213535,-2.017419813190579,0.031041836,3.1348317524860074,0.03529506,56.58194,0.37886193,1.0563152,9.600756,-5.671791140970878,247.8337317028877
5697735092701344896,122.61571070882712,-24.90308905512598,1.1479697444981571,0.014745347,-10.342441308554683,0.0108024515,9.641096568270823,0.012678322,68.45167,0.12796064,1.0802833,9.60079,4.637660601047702,244.01302392657647
5424786416342700416,144.65031260676787,-43.35382228041182,1.504279294240406,0.01087498,-1.8479334584535065,0.010018035,-15.50296237424897,0.011025023,4.580807,0.13878055,0.8827456,9.60104,6.789727891447945,269.8414135225753
5693632608662209792,124.85468846726856,-26.526756229341004,0.8513397514545177,0.013647059,-4.750396868689927,0.010014819,7.027355518419286,0.011877094,50.32121,0.13652107,1.0347818,9.601137,5.427506577595787,246.48858348163648
5429100586430195968,140.91361635111892,-41.446903976107265,2.055367452347933,0.012617909,-15.288127083600713,0.01169158,4.854839992497107,0.012518189,22.209684,1.6128074,0.8509428,9.60123,6.279677751060359,266.5051155681558
5516362502139057536,125.65631961471333,-47.66878223220527,0.85347930553397,0.01308903,0.3623332980575431,0.014698622,4.098858883137236,0.016190054,34.703465,0.14639002,0.94665253,9.601623,-6.019828240048848,264.3044964711733
5588222149720131840,112.92609988482877,-35.53044509419027,1.6757818175941723,0.013315564,-36.47491197375635,0.012766251,-13.941230704524926,0.015245065,137.05899,0.16449922,0.97927135,9.601662,-7.954661771386251,248.92740341444028
5586915036555021568,116.12556004821734,-37.13131587821212,1.5739857733062488,0.010084571,-10.103033536225713,0.010282728,2.4021001699093762,0.01113986,5.6903305,0.14052603,0.89373195,9.602377,-6.455389976337361,251.58605628263015
5586949812912424320,115.33780615109687,-37.18223882528072,2.8119410106319136,0.017084325,-9.734797821974752,0.01646469,4.782755288699097,0.01669637,13.173841,3.4078069,0.8257458,9.602621,-7.028674563829719,251.323269688448
5529790292193594112,127.74475571319064,-38.07459695102718,1.8157961893858134,0.01886362,-8.184478089669767,0.018197993,10.159318360948976,0.021071533,35.906727,4.202858,1.0448455,9.602966,0.7802639972876475,257.35554281757305
5623697965410442880,138.59489512076533,-35.488774342547174,0.9120607818578681,0.015170217,-0.6690093310207019,0.011537461,4.30944667651165,0.014088383,21.745893,0.13952194,1.1029135,9.603057,9.120477363409526,260.9118146366593
5543171795382996608,124.14604364498301,-35.68180819561966,1.9919954072152188,0.01995049,-10.045790325750644,0.018355543,5.043921703756826,0.02437882,20.343084,3.7122862,0.9978441,9.603066,-0.2021354144872648,253.7439745304822
5638984578655432960,129.68088725834318,-33.52065835573766,1.0664149442413462,0.021117251,-4.828058480617183,0.01770984,3.34721308228639,0.020223467,31.885208,2.8803678,1.0481719,9.603364,4.759544532260405,254.63771533221595
5430098809850265472,141.84779624373854,-38.26577769897374,1.0473895296588456,0.013219036,-9.87942713483616,0.011452595,0.09978750406457743,0.013494111,56.612206,0.13003978,1.0844074,9.6033945,9.047003137067883,264.76447633668295
5321708468248241664,130.65361698061338,-51.88792437087911,8.030290639025344,0.011767126,-0.9787312970452966,0.013818881,44.332778418503125,0.012228108,-7.061868,0.18164189,0.911659,9.603634,-5.890800453724718,269.6408268330812
5692569587074851840,123.56939944826408,-29.690940263007036,1.563867559930357,0.013230921,-3.43708573834804,0.009987367,0.6573938270012547,0.012218336,40.481213,0.15958242,1.0197314,9.603691,2.725600623330047,248.49294542390268
5606252903464435968,107.66907722511156,-29.742132203280907,0.6589893545461457,0.023112316,-1.22051645412233,0.02014204,3.4995960406126865,0.023565527,43.188053,2.183262,1.0951254,9.603753,-9.289415107301542,241.6842543966224
5621995302940357760,132.39276736638905,-38.56631484251793,1.680322281084509,0.012177836,6.851463163473081,0.0119064795,-20.788127544072783,0.012532883,0.022590699,0.14117771,1.0048085,9.604107,3.3677962641455315,259.9730629274226
5614817587957663360,116.2093622690661,-23.87418048539874,1.0385920140924816,0.013939898,-3.703686278921478,0.0094799725,4.9564381802968915,0.013952875,22.203608,0.14131334,1.1019428,9.604229,0.19265524582021185,240.0923602473501
5598673493087204224,116.80671398553295,-30.107950976709606,0.662430244135813,0.013893524,-3.940327986514106,0.012128777,6.392186493110999,0.013157701,7.084559,0.13169113,1.111701,9.604508,-2.473933437503014,245.75367922472853
5641446350827470464,133.40431294445986,-30.413395622859785,1.1048953524829552,0.014170865,2.3467649289379957,0.010190528,-7.099778472691607,0.013341417,30.11792,0.12826677,0.9918427,9.604731,9.162139586864823,254.14012412124788
5593712187380195328,118.56180099637442,-34.00906137153305,1.1726731378868467,0.010465537,3.5215441448135545,0.009987556,1.9904133156687254,0.011338996,25.747854,0.16662803,0.95918727,9.60483,-3.1744987553634996,249.87434838712977
5330922551785545984,135.98948796691633,-44.7457368980549,0.5928772420467094,0.04609681,-6.720317104769853,0.047142234,1.944183512185568,0.054002933,12.322975,0.30709168,1.0623218,9.605048,1.4024458424408537,266.422534078279
5519315687293269760,123.34560811754133,-47.007354651802146,1.7174082078820128,0.010508286,-0.7081222990535987,0.011455135,12.290761205695244,0.011494256,44.187225,0.13749428,0.97746664,9.605265,-6.95713293841465,262.87734853535534
5543912385187558400,126.77055915914211,-33.04064579438869,0.6620225354322125,0.013955236,-4.280680791455016,0.010981224,5.656307364475335,0.015190983,57.50158,0.16986118,1.0564371,9.605488,3.0825759998818887,252.80654046469
5613791022056001920,115.44964862131837,-26.69260685403765,0.7095233703012426,0.013337421,0.10337401587888057,0.009694367,-3.291750776929986,0.013566503,35.086002,0.14074817,1.1065623,9.605619,-1.8055755036269072,242.19560765863835
5711129618230958464,119.64210579919863,-23.19835031731145,2.0025309917362515,0.02723686,-6.285880107469014,0.019349832,7.472870097860045,0.023738245,41.30622,1.2300136,1.1075528,9.60593,3.2435291743350225,241.1190572132956
5547306611943141632,125.07436986065464,-31.490700591171763,1.4042819838128129,0.013250282,-8.586933367975165,0.010843019,3.8345200186362955,0.014466654,38.486267,0.1468466,1.0648696,9.606006,2.7939264816210403,250.7119394820633
5700886842777780480,122.34060876288511,-21.485812332436648,0.4939155063190313,0.020555636,-4.611996292562354,0.01378173,2.7688158293316203,0.017296426,12.475151,0.16781652,1.1221147,9.60605,6.267388974347107,240.98496945684929
5419450555125959936,147.28492416093457,-41.28894544416416,0.3737604747723256,0.037330847,-3.1767336036042493,0.035090998,4.679917843270715,0.03621059,0.899192,0.31874084,1.0479698,9.60631,9.625854596595037,269.9565666597107
5423849632441088896,138.87869080402862,-44.84375563702064,1.7098099439039751,0.0115047805,-8.894634556294214,0.010565579,7.209069795062858,0.012201438,61.014217,0.1282399,0.983992,9.606351,2.8391793127692657,267.88939064277776
5606239576188506368,107.11318678040034,-29.82786111018738,6.633333308845603,0.0131272925,-50.53862715937906,0.012723122,1.5196163630470416,0.013189439,-31.148046,0.21301678,1.017922,9.606405,-9.760872710849913,241.5488228932514
5592989224127536256,112.4080825151296,-32.156512882605334,5.441523287204771,0.012373169,-10.688995933418413,0.012609749,-5.346179376426354,0.015114926,31.859833,0.67411053,0.9876069,9.606464,-6.759534340930392,245.71655375635805
5643982580560841088,126.97948574605097,-29.699742272302416,0.45035662863911796,0.018650815,-4.070346033866899,0.015370157,9.768652922554036,0.018131608,40.6179,0.23243155,1.0886137,9.606711,5.163410537186379,250.1797540136302
5527367415239075968,124.74105738185672,-41.8904977273685,1.534940275417887,0.011280543,-3.3974422076171797,0.010768967,-16.22091619696806,0.013610655,13.535387,0.13154598,0.95063525,9.607149,-3.2990640403456117,259.1482096783047
5642102518751972224,131.12065860835102,-30.118697997427116,0.5953365165255791,0.020932715,-3.222510042597709,0.015513172,2.476659673684476,0.018673422,91.73092,0.13969454,1.1215591,9.607232,7.798978197206691,252.66839512029824
5639616557323242624,130.5607844822407,-31.82319787253967,0.7635329860428735,0.012492568,-4.401575569176078,0.009929599,4.202214052934233,0.012728184,28.133259,0.15035577,0.985715,9.607248,6.378192154797495,253.73349465733668
5692868482440501376,123.43087015119058,-28.832807887253725,0.4339756344919002,0.015217229,-3.3759811085293734,0.012952774,3.5273462026636424,0.0142328525,37.388954,0.15851283,0.992546,9.607334,3.0983857482227246,247.70961088937992
5614619607150497792,116.49512839200636,-24.78918464252399,0.49857133313982044,0.018132132,-2.310841563689449,0.010894508,6.503043181918416,0.018214129,20.565262,0.1674374,1.0566432,9.607359,-0.04045811349592165,241.01468907201567
5546914219418502144,125.81483691994144,-33.07002357193059,5.942449005929045,0.012648196,-13.47847311121421,0.011080509,-5.976728488668401,0.015111181,32.986137,0.16824163,1.0951793,9.607632,2.410797123315438,252.3687414219247
5594086983409854336,119.70591470003708,-33.61572331576369,0.6745536142222031,0.020760253,-0.39151626427329034,0.020566078,3.9422471728700974,0.021145338,80.05022,0.16681705,1.0696203,9.607694,-2.157669019177025,250.030726710097
5584674201796260736,113.54872660406252,-39.90424221611271,2.3088278852024966,0.0101237055,3.0045891987925444,0.010264748,0.11027041031679868,0.012900185,54.210068,0.14768326,0.92640287,9.607714,-9.54853866458077,253.07856731669645
5520133350290260736,123.55624318051402,-44.66479325051451,1.6197542513791257,0.0112904515,10.427588497450351,0.013218871,3.013661143375665,0.012609854,11.074731,0.15354292,0.95473415,9.607834,-5.556403860118723,260.98264489466055
5537832841795311104,118.94008951459712,-39.41079515854255,1.3939087073656085,0.02008166,-4.984994032944659,0.022931382,0.8457439103325726,0.023571659,-1.2561283,1.9177941,1.039541,9.607915,-5.683342665606765,254.68245552431657
5518867056490394624,120.06678661789509,-46.21485369378816,0.6977515732809246,0.013288123,-1.2758793880957484,0.01511564,6.5883252504272125,0.016308552,24.427395,0.14795564,0.841138,9.608222,-8.453753568007942,261.000153841325
5644438190691430400,124.43876971113386,-30.35572220211312,0.9073630080029935,0.01381152,-3.9407019928577127,0.011402534,8.164861906671973,0.01405337,36.553665,0.13091151,0.9977363,9.608378,2.981473011364898,249.4652521718807
5531485636045936000,118.5957278612839,-44.29443418648579,3.4187697083923316,0.014916792,-16.7715192317146,0.018289797,10.219676523537618,0.020320406,23.473612,1.5739954,0.96022415,9.608668,-8.376017963940482,258.7960736178854
5533713555840451072,122.5990042097853,-41.02108673952611,1.4394562638534176,0.01017636,-15.057439636698495,0.010100757,2.518360316966328,0.011488766,3.0443022,0.2066109,0.92628443,9.608912,-4.157265914945471,257.5334515282659
5525217354607532032,130.87656757022933,-41.53359636199825,2.6009708108219116,0.016685635,-6.79837045955674,0.016735192,8.173102476329717,0.016682617,12.784972,1.8253642,0.9282575,9.608992,0.6073799081372977,261.56506885008054
5545694830970014080,120.48946102431434,-35.203055169578725,1.601701142435474,0.012724859,-9.123226349136987,0.012311712,13.447487619032438,0.015186953,32.014458,0.1369066,1.0179569,9.609225,-2.442167938229295,251.72221056833698
5643534220334350336,126.11968582467867,-30.52660065478213,1.5196949582961394,0.011924089,-21.142177724575056,0.00976589,-5.3465463247472425,0.011330256,41.68077,0.14897303,1.0342051,9.609439,4.079252957213941,250.42845977114627
5538812781532142848,116.23388144434237,-38.0036220503845,5.77090026828053,0.012361148,-29.150536786774744,0.012322291,34.3877721447006,0.014037794,37.055634,0.43766147,0.9942602,9.609487,-6.8077172056921995,252.39405645067842
5543956193846250112,120.79344064384247,-38.1965151236075,1.813102998101558,0.017091587,-7.4734342512802,0.02007081,6.233046621599152,0.019606039,26.1331,3.2034776,1.007423,9.609506,-3.818232726205898,254.39583680366076
5693238949138290432,125.13850659057346,-27.61966277902729,0.6463921731557031,0.013313128,-1.6005584904809929,0.009638767,0.9467957719629441,0.012055438,4.5369105,0.24690737,1.1488531,9.609658,5.023605611454769,247.53945810983586
