source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
4115795042997714944,259.00895686091127,-21.185785273193193,0.8602525402802261,0.041169915,-8.20732445237098,0.05298148,-15.036351239575126,0.036185518,4.9112325,0.14978528,0.90233874,9.659466,9.83181831139731,2.8717697019461728
4067464974277527296,269.4487371548822,-24.988957392096946,1.498975285080363,0.025334323,-7.749020312825322,0.023459172,-10.661444174547013,0.013871822,14.9977455,0.16593936,0.8308092,9.659817,-0.3171285422921684,4.778541730229137
4123852195534381312,266.0720395308014,-16.750885481674263,0.7629916875159249,0.039328568,5.0682794339315915,0.041876506,-5.952049063645395,0.026761588,-18.77604,0.15871276,0.7831594,9.660117,6.587542856238175,10.27842721995339
4156972337536729216,273.6596269152109,-11.216767279862605,2.0185703946051894,0.032952398,0.9592128408713986,0.043082323,-5.798005306739382,0.03620145,107.92518,3.0559886,0.97367954,9.66047,2.9160958640074846,18.75313319757045
4156796789338408192,278.6854778222225,-7.561710402078588,8.791481649544817,0.017484931,15.381627580546045,0.017251164,-27.122614941889996,0.014480118,-23.161432,0.18097441,0.86037064,9.660606,0.24123495964827826,24.303901788641443
4202064512025845248,285.17128029814694,-10.63117111223192,0.5455438067736319,0.045865003,-1.6222758312184367,0.050659258,-3.4775221407524746,0.039907526,34.996407,0.4018231,0.89322,9.661018,-6.857845815132853,24.469206768579557
4202236242024669184,282.84201288947133,-10.702869447208277,1.231024860706901,0.017733546,-5.708155323441049,0.019861957,2.273415963797809,0.01639994,55.35023,0.17057957,0.92541206,9.661404,-4.842489609924325,23.375772435985898
4116429392573019776,264.4460268041714,-23.389813048342162,7.009552956353872,0.02325864,-17.66836723472995,0.03136228,-34.13531040128828,0.015054746,-12.447103,0.7670274,0.650208,9.661543,4.4162855621737185,3.7913425804021266
4155411649587204480,280.5081498320277,-9.128269781341421,5.916139480148604,0.014455097,42.66946957568984,0.016962377,-12.457176595959034,0.015111466,0.76773256,0.27462637,0.7507391,9.662414,-2.0796397164696905,23.738472179314634
4156280018873361920,278.4232267375335,-9.293734532746425,0.6726014174012576,0.03852917,-0.9658826933397985,0.040534686,-0.3435823412971566,0.034522094,9.595509,0.24388412,0.9458114,9.662424,-0.32674111043002785,22.647210018515985
4046392146735329664,276.08404643729045,-30.726423156518635,11.751257567829132,0.027184274,73.96045356888395,0.021393163,-100.25068486761643,0.016365308,-20.977417,0.4837455,0.6700149,9.662823,-8.205330051513007,2.5238270862146677
4046032885702681472,275.488316574706,-31.885309839605753,1.6362100780713726,0.020082552,3.680693009563517,0.01995538,-0.2522832395662943,0.014118041,-38.85161,0.3629789,0.81930876,9.662874,-8.2739914877512,1.2467765149963603
4124109927927359872,265.63063351080194,-16.46560813007175,0.773423414050052,0.023623617,-2.3669719440541375,0.022721643,-3.2382980890428756,0.017001892,9.325112,0.16550037,0.8614748,9.663146,7.097045189801375,10.305293604405131
4102688623878126080,284.49895388882436,-12.618907238228536,0.4307604936437508,0.023616035,5.023893888244753,0.027628098,0.9293570536557733,0.022455515,-1.1141464,0.29476693,0.9793897,9.663272,-7.149826447865179,22.38009947341496
4137234557668422912,263.2070982535784,-14.845817140046188,2.6089632068214663,0.015831126,-0.9446177585478766,0.016644588,-3.147443016887334,0.0112077575,-46.478504,0.5736082,0.8264262,9.663355,9.932694513185487,10.474833765437088
4056499686617348096,268.3736165961001,-29.634018398914588,1.1252817612430552,0.029888999,2.0691042206100274,0.023332983,5.709294563896027,0.016788794,7.511847,0.1322848,0.7771661,9.663674,-1.8315377546878078,0.2837582906281122
4049739541171308160,274.1235689860765,-29.73885233368446,1.6957944770693516,0.02018126,4.70764540887329,0.02155307,1.62107426371385,0.015783131,25.469362,0.13642389,0.6561576,9.663711,-6.24733804273297,2.6266614397018833
4098011232672150656,275.09633421790045,-15.940349584509457,2.1998510060630854,0.020082071,-0.2853250521087219,0.023948861,3.2354939146211144,0.018134607,24.645092,0.44073573,1.1653908,9.663716,-0.5520143788833098,15.254213134460269
4096167660985510528,276.4520985878544,-18.68157044197932,1.106035838708804,0.028888734,-4.580273139817463,0.031850222,-5.712976549604967,0.022563465,-57.343067,0.17160794,1.0117463,9.663882,-2.9789037999271573,13.436780583476528
4198597580058330112,285.71133898526125,-12.384672693647387,2.0455060930909217,0.016051305,-31.778148514921124,0.016012564,-1.916528805088124,0.013661518,58.54463,0.23021469,0.94743353,9.663913,-8.10840959622084,23.119442037146193
4120497929192479360,267.77166162586525,-17.916935986632556,0.6979527618677945,0.040125858,-3.131111051365368,0.04729084,1.1057004710292984,0.030407604,73.29377,0.45168948,0.8041376,9.664247,4.597215405081294,10.10315596529247
4203449243884834688,283.0200100636539,-9.058910624077319,1.9191380959999753,0.019873496,1.2173555361757031,0.02100944,-7.278147094861266,0.017735163,-48.313667,0.17489539,1.07153,9.664342,-4.258535218973242,24.92739152851013
4048870072372568960,272.81587934039595,-31.588917151801606,0.6590888984432757,0.020811934,-0.00039077761194044464,0.024301453,-1.5807099630360815,0.016105687,-2.9968286,0.16574372,0.68032485,9.664439,-6.1216737291573455,0.4525313021102289
4163948773189558400,265.89794446287345,-10.871191585065123,0.9817157959715924,0.017142663,8.281381830082966,0.02023477,1.2617339478391978,0.0123222815,20.376137,0.11922597,0.8805388,9.664644,9.728349821317932,15.30336748173204
4079006345998993024,282.9919198032128,-21.705347566821057,5.013281592513494,0.02001784,1.6830128073125679,0.01997881,-16.068804574212457,0.01709055,-19.623716,1.0222852,0.9969004,9.664796,-9.819764941959841,13.478066141733144
4124749019045397760,264.4183090333008,-16.643762788129152,0.9075434374403888,0.021089604,4.9373688465094006,0.023556093,-2.2380775902578707,0.014441781,-2.8323247,0.13094568,0.8958689,9.66512,7.9976601439452875,9.543011881535314
4089952808936372736,277.211082388894,-22.285966522768014,2.6399023777840473,0.025054753,-0.7550382137620155,0.027963469,5.905971787537234,0.021011846,-9.355789,0.40445977,1.0518541,9.665274,-5.271191330537669,10.558175471326921
4080216152405198720,280.76780296246415,-19.99828178140887,0.8065078595077224,0.058463257,-2.1058327529885315,0.06550076,-1.3679788574009981,0.05344601,1.5125096,0.83123994,1.1753455,9.665301,-7.204904979725245,14.114414363509477
4111237429877865472,261.72169848857055,-24.300000917946274,1.837803946946014,0.018321294,-2.573617447718645,0.019687263,-7.5848680155735355,0.013491962,-11.843466,0.13810591,0.8369792,9.665389,6.019226296682549,1.6687981654358561
4145831982692965248,273.2707917419078,-15.430974467097291,2.3390680696643598,0.016819097,10.90892558037025,0.018838353,-0.7145061322471933,0.01398532,-51.19716,0.5578072,0.8809544,9.66607,1.2364188512920045,14.866974427591437
4048889210767777152,273.73021929533485,-31.742598010443533,2.890168012840162,0.019069541,8.588636461684757,0.024053259,-6.079063867662768,0.017348485,-32.734676,3.164446,0.7504737,9.666136,-6.881088080591692,0.6832018789443501
4070634660146513536,268.40824382617734,-21.386132096789158,0.7359041714181495,0.027773745,-4.927663759307678,0.031587385,-5.638517607630452,0.0222524,-43.163406,0.13457221,0.81418216,9.666285,2.323043895674645,7.410556460857824
4119347217140142848,268.85083300361737,-19.325155377585407,1.336220867971034,0.019095667,-0.03147173847845831,0.020704666,-1.8311493611160583,0.014503265,0.9438381,4.495584,0.77214414,9.666425,3.0037380361492185,9.401799096623737
4147370783535639296,273.0542400669183,-13.530040364261934,0.9287441576602739,0.022770455,4.163357911545327,0.024312848,-4.124390555865987,0.018489778,-14.61637,0.16698089,0.85309124,9.666816,2.3313533751534927,16.43575951793836
4111209181829933056,260.1095727980594,-23.617649334940342,5.422229259081534,0.016881704,-12.03053467500591,0.020619504,-56.769005960181254,0.013893544,-28.0339,0.24192858,0.90225047,9.666833,7.62320467836175,1.4156563464479508
4095520941928092416,273.03813534061135,-18.771995340460563,1.7843825928393862,0.013155238,-10.001549176213308,0.0145059135,-10.775951927506563,0.011363798,15.632229,0.1711442,0.76523674,9.6668625,-0.17195291567495213,11.82894857401448
4256884546886624640,279.0488417947884,-4.275512230037785,2.7887736686716202,0.019861339,4.069134721123616,0.021163832,-1.5098115707410387,0.018795475,-25.71615,4.167872,1.0328785,9.666894,1.431885508027175,27.388446068134943
4076370473059425408,280.2107077801231,-25.274755154651192,1.0772054429829896,0.014581183,-4.6109906689842735,0.015220876,-8.2186945745404,0.012990691,58.709755,0.14723073,0.7884113,9.667012,-9.061501264203974,9.097981715324114
4252252544982817024,282.11568754300396,-7.559385142471043,0.4741831821885286,0.02017344,-0.08924297126435825,0.02198566,-3.6034248349673574,0.019012393,68.27436,0.13824289,0.88505346,9.66721,-2.7818633742930956,25.861213898962777
4175582568279046016,269.67148666204315,-4.880676103843894,0.8503139746699946,0.013002018,-1.8349101912477237,0.015857741,-1.6005305568804629,0.013136583,-0.11973933,0.14354643,0.8690367,9.667329,9.411050064858772,22.456002284520736
4056537546685199360,268.73056332228566,-29.202868708464898,1.229657741466673,0.024372246,-2.484801117552527,0.023389325,-8.075340317204184,0.014554891,-27.325394,0.16772602,0.62343633,9.667413,-1.8818713016234963,0.8132122234454651
4106201460484412800,280.37566934256677,-12.721980667444392,3.816532082336782,0.01887742,17.64594182203156,0.024234476,-0.15773938529314985,0.016115652,-44.469875,0.1788123,0.91840017,9.667757,-3.6002183255323157,20.47560802386064
4049649007654571776,273.83552639276485,-29.791746124167563,0.4891768250886833,0.025137993,-1.7536639005419998,0.029758582,-9.254007135835666,0.022837074,-17.748526,0.34514004,0.61733955,9.667902,-6.050886674984774,2.462238729185198
4068910630272047360,267.7117716797021,-22.66930103342105,12.075437795796004,0.01812586,-7.437395419832039,0.022642244,-70.36777376972111,0.0140982075,-75.736046,0.28829187,0.77320224,9.668216,2.2266870877347804,5.9762297157015976
4197811085634173696,286.90381101999634,-12.69119818403128,0.5935460413039229,0.036899574,6.9976608931542845,0.035474584,-6.144270688132583,0.028829688,-52.05335,0.19321486,1.057133,9.668219,-9.288964466463204,23.357167082777618
4105728704830822784,282.794060118753,-12.210105014270024,2.713772666246061,0.01783049,-0.6992495102371064,0.02200243,-11.959896470969976,0.01597408,-44.70359,0.26347098,0.9974148,9.668526,-5.476995385568285,22.002218848446763
4150532429243821056,270.27943739624925,-12.721327704366375,0.4752051376603694,0.040721852,-2.6070486658639833,0.0404569,-3.7836618573823673,0.026706414,-40.647022,0.66587085,0.8568694,9.6686735,5.087221031157311,15.83321607031452
4088444996162701056,284.62162850014107,-17.28828733427932,1.8313861778488274,0.018235585,-1.1755216922243037,0.019696122,-10.016087482686078,0.014942756,-28.489405,0.5052196,1.0142348,9.669393,-9.302113607279757,18.191268301469254
4102172192677053952,282.1311127956004,-13.73440492771004,1.853309992516681,0.02055319,0.3218175673400115,0.026208328,-5.26208668692337,0.021990092,-8.366763,0.12988658,0.9655238,9.669526,-5.582001364571348,20.34228706299856
4062838955250884224,271.5347072820724,-28.14900763868276,0.700061135404241,0.03469541,0.536389503130585,0.038740333,-5.066718442046492,0.027478237,-32.717342,0.42647964,1.1068451,9.669935,-3.4984476327603815,2.948553396464732
4092648811450538112,277.13629035225665,-20.599154890848283,0.7325533086789344,0.017047048,1.6322970562403558,0.01977818,-2.0429656710421558,0.015168333,-35.282833,0.16676937,0.7777329,9.670205,-4.4362795250708045,12.030815056305656
4197377774975281280,286.63249666527844,-14.153279167159448,0.6764523409040522,0.015188684,3.2999494347500953,0.016333984,-2.2251180712511713,0.014954661,-45.435883,0.35286403,0.80058396,9.670362,-9.687987578468165,21.90619264398716
4086401764302821248,282.1515549957312,-18.931346993881434,3.3843564531574066,0.017107029,5.148509872043512,0.015480872,-1.5364441767080792,0.012508768,-33.086838,2.7510753,0.7401193,9.670494,-7.905279215485238,15.660788130099682
4102647559666252288,284.2608713628644,-13.053749148940321,6.558986747851611,0.015847065,42.33983371861066,0.017573653,-22.387589255181357,0.014012442,-72.49358,0.26026732,0.7979534,9.670612,-7.134228380888886,21.883571136057707
4088699533109403648,285.587673308604,-15.89134914409637,1.6483870699347563,0.013604189,-0.7650226186505715,0.015968729,8.102201634929413,0.013458433,-38.43655,0.23230703,0.8597353,9.670818,-9.53194143066475,19.87398550642796
4123965891900393088,264.6078141377467,-17.12243856681376,4.091080388815782,0.02147907,13.282283600658502,0.022585308,0.1837439862726125,0.013453862,1.8862855,0.18466611,0.80602485,9.670943,7.592932326368393,9.226705254561093
4102454668417580160,284.4436632612671,-13.171130732642592,0.5198493160914627,0.036517516,-4.398855456124514,0.036414005,-3.1791918795932603,0.028309936,-1.4260197,0.11753144,0.9459554,9.671042,-7.345813641197399,21.856837667674764
4067306958177655680,267.2935937707789,-24.83432344992219,0.9582065559554511,0.018275382,4.653728999678804,0.021449778,0.9306968990291047,0.012604671,-26.47673,3.5584815,0.73888355,9.671065,1.4456481814495703,3.919975082827214
4065948507224541696,271.1205330979405,-24.71019272759443,7.582203713880084,0.023423858,26.387719937423086,0.024139306,-0.2538135265270225,0.016551688,3.9739501,0.2687674,0.9372916,9.671092,-1.4969427974027794,5.772180324025337
4146552781242631680,274.28818993023043,-14.287602588331152,0.8427872724279367,0.017263269,3.792333716506387,0.017444327,2.1530634900288637,0.0139746135,-17.542461,1.6119857,0.84728456,9.671416,0.9172872360914446,16.34115663202713
4125226477616899328,264.75256608896905,-14.835130252687721,0.8823085732101208,0.013638312,-2.3267419949973114,0.014741171,-1.3827250832767002,0.009629221,9.407627,0.16015683,0.78882635,9.671495,8.663493306958767,11.273389333837702
4104668913089661696,279.3735880050974,-13.180805428858132,2.617962695905224,0.01866404,-16.612146078528724,0.018644437,-24.864856922681692,0.015115887,10.028021,0.11922149,0.8624325,9.671603,-2.9398433086904223,19.620898138072537
4146911355170991232,271.94871689805126,-14.493251021918752,2.5307945271555305,0.017263932,13.523741065108744,0.019523168,-28.647261494957966,0.013368808,-24.372658,0.2304313,0.90396804,9.671825,2.8074050861709683,15.07363249481469
4147944449431473664,266.92803878764835,-16.01382607847256,1.7092699262744826,0.014559468,-2.4646248352260276,0.018565422,4.94543985816505,0.010091441,-46.187233,0.119455725,0.76121855,9.671866,6.258741401439129,11.338448495654875
4051911390301180160,275.96544441933054,-27.294088691103315,5.523531806681458,0.0168017,-7.993712002866094,0.02257642,-4.734408034616718,0.017115956,22.00678,0.28499782,0.6436506,9.671937,-6.555198089875779,5.560534193910231
4275078303190696960,271.6994697750862,-0.8339398950421932,1.1072843914005928,0.01809683,-0.05752470235109655,0.020495303,2.599788700610577,0.016019544,-5.834795,0.13462496,1.0056427,9.672143,9.53220897240372,27.042069948801583
4094730805383871744,273.51587682070516,-19.169017333445254,0.46580097255294317,0.023354815,2.2805048541136355,0.02531265,0.2665960086379741,0.018916193,-15.997575,2.445037,1.0690647,9.672185,-0.7587753915205699,11.697103087160649
4119149206350543104,269.12473017164,-20.209246461941934,1.6181943353306942,0.0233942,-3.9780321641211844,0.01879885,-6.011996996661522,0.0147531275,-21.179115,0.1989501,0.771387,9.672254,2.3371361520835143,8.765733881888643
4049375401095249664,273.7421465153005,-30.829584685366108,1.667589557526398,0.020419585,2.473221215211681,0.024047926,-0.008848214448332652,0.017648062,-18.86267,3.3697803,0.698066,9.672421,-6.464537591861589,1.5012618629572896
4103580082962635520,280.1787893801689,-14.425021659705385,0.6239808032602797,0.02105871,4.0924062628760876,0.02441375,-3.1284311372227833,0.020537894,33.720795,0.21091981,0.7588663,9.672491,-4.2023489045614655,18.867376534802705
4063221757141150720,270.608743690673,-26.8615594817249,0.7025049985591123,0.036926035,-1.9798745233455528,0.03816868,-3.581725524251529,0.026632797,3.9662027,0.20633353,0.64350545,9.672655,-2.1525152634738074,3.670883208609779
4060585162568243840,265.84005608752636,-28.207573183901644,0.6179089568895629,0.032355797,-3.478577205450155,0.03403264,-4.484052844743418,0.020418797,18.809456,0.16117041,0.7627087,9.672741,0.8039448244130394,0.36150772515329344
4090342276541697408,276.5689724907349,-21.472701390395162,15.773786276240578,0.016368428,-8.128900471337637,0.021212753,-53.963962291723774,0.016965032,-6.424448,0.16919367,0.7826199,9.673458,-4.368401697860317,11.008559936989244
4047881783217169536,277.52633687339755,-29.594210806705284,0.8567288011244562,0.017439952,1.2283784288066248,0.019510051,-0.9126644885409968,0.015288014,-33.056587,0.17603512,0.8917386,9.673491,-8.815867680722642,4.111068274262916
4148571312837229312,269.84115358128486,-14.375336814738889,1.281508619898518,0.015620491,-1.741105822224586,0.018268857,-3.299443040752011,0.013365381,-0.36434072,4.4180865,0.8900995,9.673588,4.64579807793729,14.17726379287832
4205434682627151104,286.2862693431154,-7.20303203015432,0.6075685922922311,0.043189254,-1.1797190733521963,0.047554955,0.21406089227820962,0.037257258,-5.524639,0.30118793,1.1633046,9.673837,-6.312513055304177,28.052036171804325
4077578802024058880,278.4039236481174,-23.598482771165763,3.2503236528291737,0.014796221,3.834710419155699,0.019627526,0.7657342763921545,0.015991837,-34.16372,0.23497833,0.74926925,9.6740265,-6.845016045181172,9.881800993481475
4057637200058515200,267.20303309478845,-28.016862411711944,7.9362198014113785,0.016151087,4.21625552487778,0.0173065,19.781191460098984,0.010319006,11.232656,0.33504194,0.811271,9.674219,-0.12358100084001447,1.1497495504911386
4150044486609832832,267.4133095556376,-12.302481231269434,1.4226107176273477,0.015060114,2.2294406861967278,0.014248279,-3.429357352637521,0.010868322,-9.199752,0.22132322,0.8134077,9.674257,7.725793296567466,14.805729323973809
4110707156080224512,260.78108852919974,-25.313302565040445,1.28308703334424,0.017678466,0.8723114665406363,0.018970044,-5.879598198788309,0.013465289,8.027698,0.14783236,0.7078034,9.674265,6.167777569107609,0.3446210740825456
4203128049031420928,283.5031179801641,-10.049190343555745,2.3885747090116727,0.01895492,9.014278963236972,0.019135326,2.769770025132364,0.016333865,-41.263767,0.75422853,0.91641855,9.674991,-5.129690741164138,24.255280247080293
4104564867431882368,278.08885208225445,-13.8543476058658,0.6740913617176382,0.026579391,0.38752524752115136,0.031985447,-1.0305452506079182,0.027135227,-51.837185,0.17397654,0.83322364,9.675306,-2.138952583703044,18.448167223354684
4158197571472225536,272.2774868544014,-9.448999921928056,18.55170678136058,0.014579546,-100.49068979159259,0.01674483,-285.89001513615455,0.014664448,11.091738,0.17340831,0.8548093,9.675306,4.954427739141442,19.660247000491836
4146618404044469760,274.52666999241154,-13.607327684189366,1.956471963007909,0.016435435,0.2367496712807521,0.020261914,1.0036954404540015,0.015254443,36.635883,0.19173618,0.92508644,9.675464,1.0360545336073816,17.0499459539629
4201958920211672960,283.76051312225786,-11.25661572308267,0.6752847800706848,0.02224411,-1.9922518142826648,0.024489807,-2.369284512248739,0.020019844,26.529257,0.27697712,0.9543642,9.675776,-5.896731844726767,23.284599416243168
4205501104342362368,286.0319285193886,-6.926567017554927,2.7289681888362285,0.025124712,9.254375492548693,0.025512923,-2.674175108149554,0.020927185,5.876189,4.8178926,0.763905,9.67731,-5.962875354631064,28.18658714741351
4067099214860827648,266.71428755676095,-25.77951510395474,6.639263206389041,0.01588446,-0.931982256124078,0.02064765,-38.190049975102916,0.011969443,-13.65134,0.25002402,0.74434525,9.677323,1.406114043481063,2.8397857525866304
4204627439266904448,286.34261740643007,-7.73648320747573,0.6503057950461665,0.01829463,2.709855871698936,0.018217359,-0.7622379889258336,0.016423175,-15.638693,0.22113487,1.0291381,9.67736,-6.601439159429097,27.597251128300538
4050333934636465024,271.78399620624674,-29.31862824401848,0.5417435267206815,0.024133535,2.6593720447119553,0.02864339,-2.2456823575624214,0.019493226,-28.093662,0.15115711,0.7078536,9.677535,-4.2558622571601425,2.028773366862537
4068743225267302272,266.2343142193262,-23.668950344063056,0.5814518620504093,0.020695219,0.5262554915501622,0.02221425,0.8690636260548987,0.013102961,-4.7472854,0.2025648,0.6832929,9.6777,2.875090220092397,4.417836005090109
4049963914632665344,271.0377128590761,-30.508210605590076,3.994718635056496,0.022747017,-12.79064755118946,0.025747094,4.370147098190248,0.017320298,16.977179,0.282008,0.7684651,9.677721,-4.266631990372485,0.6709920268331088
4252280788691214848,282.4190498162764,-7.3208518470763915,0.8974931665729198,0.01798545,4.227404521995092,0.017065676,-5.089966910440429,0.014652263,-6.0915074,0.24712475,0.83750254,9.6780615,-2.9416276059731796,26.210732903853515
4093719216014508160,278.24939924045975,-17.451486521946688,0.6995775191286695,0.04190107,-1.5801885619413216,0.044734783,0.20564113990763755,0.039106432,-46.37574,0.26184288,0.8971485,9.678095,-3.928357364109653,15.319340962076375
4202048088070529664,285.20783440677536,-10.810757398590871,0.7351509945713701,0.043900747,-4.3645641789814915,0.045707665,-5.0490180107708795,0.036680687,0.80332994,1.6838546,1.0901413,9.678495,-6.969848883127676,24.3232436206018
4078084057576675456,280.9674276209285,-24.080794923992453,1.7449465209161166,0.015977528,5.105686094604616,0.01785841,0.41612142262220164,0.014010633,53.485065,0.3392523,0.85428417,9.678715,-9.161944056768819,10.489672335098485
4171646110498184704,269.9314173140939,-7.237296802109655,4.395080884461384,0.019680774,15.446916432416016,0.017587796,-3.67059665709651,0.014829925,-20.601416,0.67925954,0.8974366,9.678839,8.052710668057044,20.490133242998507
4076468982423267456,280.57532466377205,-25.016535635042754,0.7197054325250416,0.023580628,-1.440697425975195,0.021261385,0.20088313224546872,0.016965548,24.128115,0.24662706,0.89779854,9.67907,-9.246548553082222,9.4788317961941
4119670855903039488,265.87080418039,-20.584286814991696,1.9928834481273952,0.01791753,-5.694946587332388,0.021265153,-5.510178071366476,0.012487291,-25.412563,0.18412194,0.74541855,9.679092,4.767935033734748,6.882217936167947
4199274295090975616,287.07379201673007,-10.836060990079547,1.0248095746610435,0.022788389,-5.90141728142805,0.023990933,0.2479081626670649,0.022983586,-4.0127296,0.15280399,1.0732965,9.679368,-8.624688087416633,25.11876389913311
4111591060340692864,260.67292306012763,-23.27273655353048,1.1168245813237847,0.020598628,-6.750680233512986,0.022853987,-10.61819872764985,0.015701994,-98.573296,0.15632312,0.82309246,9.679576,7.38708525293752,1.995371031696998
4097501712111122944,273.1650234209323,-17.241749614062478,0.8602856740086602,0.020004539,-1.8597258948973103,0.023331711,-4.932160645679395,0.018291334,-64.18701,0.14859118,0.834346,9.679815,0.45714048329450446,13.229122191076238
4045613280186470144,274.89984532073004,-32.47626438751146,1.9509589804097902,0.021825178,-2.781953744750277,0.021715326,-8.344209214238841,0.017556172,-18.635872,0.31335154,0.7116602,9.679996,-8.0983281921907,0.4864107121321251
4099019003820876288,283.6100724888896,-17.17064654020952,1.2016699665140855,0.015599433,-1.9896058826617102,0.017817179,-3.825677349226781,0.01557206,46.40625,0.23555376,0.9422789,9.680082,-8.380946820553696,17.873223309451102
4085288405685799296,283.6626518920431,-19.982586430166194,0.7918149253751564,0.019383535,1.9151228099852817,0.02029154,-3.35497480797252,0.019134887,-21.789824,0.19988167,0.86560243,9.680357,-9.645388344636375,15.329650224328752
4050235833226166528,270.1058441955292,-30.06267484295124,1.249812859016873,0.032969113,-1.8165864798019289,0.02656367,-13.030167431330986,0.021665374,-13.9790535,0.42576265,0.8413589,9.680558,-3.3468605628218944,0.6646928817353572
4257603043346787200,278.6685128105673,-4.45747185474024,6.627675327452927,0.017132822,-3.8722313209083494,0.015837602,-60.12819220344539,0.014397065,1.8995764,0.27325892,0.79740256,9.680755,1.6850716252319102,27.052438164661137
4049610829586813184,273.5951004501786,-30.141127288117698,5.136755341261843,0.02775626,-46.04014817954385,0.023982588,-63.497216865241384,0.017329572,-35.045105,0.14984813,0.74178225,9.681018,-6.030455691730488,2.0537287933807464
4091567373030501120,279.08397990638775,-21.37103947932229,1.787709787350189,0.016243055,2.2514575293784516,0.019229695,-16.85363218496588,0.015213217,-24.841864,0.40923274,0.94185764,9.681527,-6.406956265177667,12.169614420193026
4205259177433239808,285.2334045729526,-8.064649294903168,5.353105967278712,0.025971847,1.777793794644726,0.028703945,-19.994209665465345,0.023423612,-4.802322,3.0482998,0.9237084,9.681645,-5.766219217922845,26.807022757747895
4275678670898579456,272.49793515732375,0.4380372032166529,0.6026893731440458,0.021157702,-1.6434743263446578,0.021787848,-6.572714244759668,0.021137916,60.4584,0.33868495,0.78984344,9.682524,9.413226539148074,28.55985908758503
4155112341835524864,278.60391853459987,-9.898451940350895,9.198943944308652,0.016720891,-11.273107552287136,0.017879788,-78.60699986334383,0.015415493,27.22495,2.8142517,0.9059509,9.682859,-0.763547367396434,22.19262775010467
4096944809506662400,275.8957183971809,-17.08617317274016,0.4555029369019867,0.035634317,3.6667630016059176,0.036894683,-4.802519852072809,0.02746557,6.440436,2.0559332,0.96169734,9.683144,-1.766785433883197,14.602449503749078
4252324627307204480,281.92387108273203,-7.172852883847916,0.39740088152879266,0.03455628,-2.3442360688530894,0.03610361,-1.9641971664520355,0.030663365,58.681786,0.3633756,0.79653907,9.68325,-2.4367749156408016,26.119376813256853
4051422171913252992,275.84188708604233,-28.32538647620026,0.35407575448099393,0.016787693,-3.152080324043564,0.021211503,-13.709838147715503,0.01642765,-211.36017,0.46984488,0.67315,9.683391,-6.9290325721825585,4.586446129532817
4070325628652496512,269.55737320752496,-22.000844774243575,1.425283953488258,0.021697348,2.0617440043858553,0.019337632,-1.555875794916421,0.014232171,-13.287999,1.8270441,0.84159017,9.683432,1.0910160610135269,7.41606630217553
4205645239102231808,284.48647979287193,-6.936707086186785,0.6318165984250762,0.029349104,-0.656435146581647,0.03420322,-4.734010276590808,0.029369447,-11.619974,0.75694907,0.9803137,9.68371,-4.597454510657695,27.484052359888317
4066453359263866496,273.33115462457397,-23.04171263320938,0.6248572328719649,0.03069892,0.26575429504381654,0.032580994,1.1634288767737417,0.023393149,-30.8061,2.9577847,1.1816654,9.683785,-2.4588446406071145,8.211750045578727
4205687334129043968,285.533190825441,-6.762062479616856,0.43987670111821797,0.028211318,-0.7265372288333635,0.029147144,2.1955267310780586,0.023725426,5.794451,0.1288395,1.0211418,9.6839285,-5.446597423941176,28.110544239160046
4276472209054220416,274.6649015587558,0.8960892677200116,1.106667634927737,0.03694238,-6.07649797538788,0.025426835,3.51127789299681,0.025699439,-60.671795,0.14323007,0.9091419,9.684034,7.6990842387310465,29.97805817217385
4153964550467275008,273.887596576997,-11.349649198215493,2.976102632142569,0.019108173,-4.6016970330300175,0.018428434,-12.099469241261112,0.014590374,-14.022132,0.19357839,1.0294394,9.684166,2.65624152344118,18.742446982794473
4197441684090396544,286.7453283015254,-13.753836207126517,1.0623497094568535,0.018419627,-2.7933984537693313,0.01928755,1.1343622133824882,0.01655673,-1.3362586,0.9511432,1.0831947,9.684256,-9.61312624557394,22.31939890189978
4252445028233083136,283.03027428248134,-6.535848115091561,0.602007604406207,0.022456056,0.9717719592367671,0.02018716,0.4038473888144598,0.017531015,-7.5604825,0.20622316,0.65575147,9.684671,-3.1263494317946456,27.186915368891782
4064124353077913088,271.30447613676745,-25.916990431548047,1.7050864749188352,0.02042399,-3.244563235138442,0.026301999,-11.327441338087668,0.018151455,-43.676243,1.5293825,0.93935704,9.684918,-2.2324115281103016,4.800528771753228
4111173108463436160,259.7461965417187,-24.014372041697502,3.275488009307833,0.027474564,-0.6680287491338027,0.025623452,-1.4745322172094848,0.019333074,-41.24038,0.62388915,0.9046835,9.6853485,7.675099141235043,0.8960499462597253
4124702049277411584,263.1260106555165,-16.17679477894772,0.8306298303158056,0.015588141,2.2358372724205835,0.018417632,-20.51986122798109,0.012021862,53.954487,0.1920057,0.9333881,9.685692,9.297704540501526,9.285777072534977
4100228260469403904,282.12925156210343,-15.274589607159445,1.0990410721464217,0.019855436,-0.7204512777431112,0.022275478,-4.350560960972624,0.016376264,7.661478,2.293768,0.73476225,9.685821,-6.268333427770104,18.956061153969966
