source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
3106590119111128960,100.03661434366916,-2.397489965976133,1.4522935423527963,0.014256384,8.8059304968079,0.015036706,-10.320715205553524,0.014768288,9.956322,0.19052334,0.8965773,9.832535,-3.604376728772802,213.78121189144133
3101010711776425088,103.36905389682875,-6.5078454645747446,9.758757882989872,0.017063191,-50.093114704224355,0.020507507,-76.00620979476192,0.018514568,16.843729,0.24236508,1.0109667,9.832562,-2.5113129690734906,218.95912423648954
3056647277320217728,115.97228100186268,-4.653581525439676,1.2721906500621276,0.018680507,-6.086589062625947,0.018794548,2.8668496541540485,0.013361296,74.46252,0.15698081,1.1106626,9.832841,9.453701442228764,223.16930944503244
3028046024947939072,110.69954263112635,-16.37312835234432,2.0775677054760546,0.020809555,3.416683561093423,0.017303763,-1.6577029788265787,0.018226711,5.7815638,2.9779453,1.0479388,9.832891,-0.6909745939108402,231.02611945974365
5717294403819676800,115.53484352323878,-17.31930782125545,0.8304310606001136,0.020346807,-2.5255976568762746,0.021203883,0.06759338226281833,0.01942889,26.607058,2.854975,1.1714892,9.832907,2.9054609481892766,234.0891782020574
5719109255144223616,117.84090806363237,-16.15878817474796,0.8320129808427962,0.012784903,0.6618475712989715,0.01151645,-6.341492233859425,0.010970884,-3.592788,0.16909957,0.9844145,9.833033,5.398241968434356,234.18631449624706
3135865956227785984,111.13599387457282,2.415600111017342,7.035124489411489,0.019819552,-3.116364018637311,0.018283857,-21.50140108659407,0.014861499,-10.422963,0.28442943,0.91969514,9.833051,8.465804261658683,214.55813985346737
5619632246294601344,111.60332795549756,-21.748916016692707,0.5249060130746592,0.016118633,-1.540105546015917,0.014334596,0.373325044186457,0.018524036,19.16301,0.15459855,0.9578336,9.833142,-2.481526873020067,236.16853447149302
3043699428391180544,115.96586223965234,-7.054506774626192,1.9794108023451287,0.018582964,-1.4464300235109198,0.016664924,-4.729370678290572,0.016172254,-3.4322336,3.5632706,0.84210587,9.833309,8.29586406325073,225.29814325775862
2932644390303795200,105.87510998483869,-19.421207577164775,1.620239735059421,0.013598686,-5.495950728630547,0.011709365,-2.8350176376808296,0.012753513,15.552112,0.19032922,0.9838277,9.833353,-6.169064242459997,231.61959360041263
3115383738233770368,105.25322398053804,1.3871361597809142,0.7367252885192467,0.023521371,-0.23014141748159064,0.022164837,-3.02431262664744,0.019225687,36.155827,0.7344846,0.974325,9.833485,2.7626799858565803,212.78820990225165
3059650833852527872,109.53414192793949,-4.586324923476504,0.7002330055762085,0.021147301,-0.1386308184612201,0.022162516,-4.3035767957970945,0.017313432,43.294594,0.22428893,0.934944,9.833492,3.821740542656036,220.0705602768093
3054782505604324224,111.39435167061669,-7.357198493448327,1.3698548986317913,0.019587683,-8.992723528314325,0.0154497,-0.2915597623114742,0.013104348,89.1376,0.13595621,1.0783176,9.833654,4.16368007145104,223.39269921545173
3051805096834006144,108.48745791249814,-7.8750937780793775,1.1774612442193253,0.01448356,-3.105590521328173,0.014364249,-2.6616314802984733,0.014482651,-11.6061735,0.2148503,1.0593148,9.833728,1.3741331116026412,222.50379331267715
5610203075093043840,107.40771311222277,-26.955806692141888,0.4374640995558243,0.018851507,-3.7745635956353807,0.014313026,10.942898097497602,0.019011943,107.35257,0.28559825,1.0361881,9.8337965,-8.26732093705502,239.05109485074072
5619942411650396288,112.74047466080296,-21.65118913326678,1.386843447987027,0.013234993,-2.8905948800593677,0.011855526,4.392828170539449,0.013614843,40.19296,0.14589462,1.0310594,9.833815,-1.5064000791568943,236.587112459149
3032888514675862912,110.31388197266983,-12.843615080317113,0.9220260437292542,0.017381335,1.9949680148095477,0.012764316,-1.8678998789070356,0.012539145,59.125305,0.13808592,1.1021411,9.83383,0.642565547461972,227.73691818136487
2932635800369386368,105.70707829128837,-19.53710313849812,1.2121339765704875,0.01494454,-6.230408524404432,0.012909775,-1.5719027461740764,0.0142387785,35.09085,0.16725312,1.0996205,9.834005,-6.362603290782931,231.65249202147297
3030152105113964160,112.88498232037871,-14.628211909281049,4.246904881988743,0.016875885,-15.875901240142346,0.016594086,-7.970128517614395,0.015075163,31.102514,1.0941083,1.1386116,9.834297,1.9917668504864554,230.49481701361262
3112511848219999488,103.5911921760761,-0.47393025546178735,0.606862543952306,0.0155712925,-2.416805225945274,0.015155844,1.9518598293981178,0.013625847,36.475143,0.1858568,1.0095458,9.834383,0.4350772795007426,213.6873795391445
2930728388211550592,108.44261324456,-20.44641945534135,1.4994314383211105,0.026480386,-3.9074940545295846,0.023937099,-1.430365031140667,0.023702774,31.507372,3.3292825,1.1713678,9.834448,-4.482670483165423,233.6365196740695
2951986414741730944,98.26284998547033,-13.093179263191528,2.2684363226752287,0.020344516,-6.7224832409148965,0.018580485,2.4374642299198204,0.019116268,-4.6364646,3.10923,0.8703977,9.834511,-9.94868773748183,222.63577455320214
2945587257069310208,101.34107081057208,-18.28355743293407,0.6336994517110457,0.033715606,-1.7679515214502408,0.025651684,1.5137841684555409,0.03141463,58.1713,0.123447336,1.1806126,9.835599,-9.52300923036887,228.68400367097948
3051494759676471680,105.96098673825215,-8.64801922530827,1.0734922358726815,0.01829741,1.6316713313141187,0.018329596,-1.5966142585112846,0.021008413,50.384098,0.24690431,0.90090364,9.836097,-1.200899818598655,222.03710572843707
3136032527943117056,110.5283511540812,2.713732463214324,0.4130172608950439,0.018115252,-0.6358711683574896,0.01651892,1.0895791119621143,0.013967462,53.095974,0.24356833,0.9230246,9.836219,8.060731604359667,214.01089596368263
3126092672251483136,102.63554361605232,1.6558780643760005,1.2091146166385576,0.016489107,-0.7740752728039808,0.016483827,-4.129153367048064,0.0142729115,4.861997,0.1564815,1.0694896,9.83624,0.5557401618644897,211.35607214602788
3119791474187811840,100.15957195839752,0.7099961614588077,1.2331754767301473,0.017786112,0.23853007820571395,0.016811335,-1.0251778602936736,0.015660524,35.038074,0.20030548,1.1368512,9.836256,-2.0785298304931095,211.06792886168364
3048303667696163200,107.94381502581938,-9.275263231148474,0.639056177140009,0.016262308,-3.8969513634950323,0.017414898,0.12383959609551995,0.016191626,22.958878,0.19144632,1.0018015,9.836388,0.2490561125066857,223.49569379740083
3047433301162790912,112.3103175485195,-9.690845380878622,0.7891789275130521,0.011943526,-4.625936698268745,0.0108650355,-0.355380510396365,0.009609796,55.610798,0.1400984,0.9343858,9.836579,3.8586494305356775,225.88341759312425
3108313088197573120,108.88598456549758,-2.130376422127887,0.8411246824933356,0.015499487,-0.2799609730055957,0.015048628,0.48886119313270676,0.013741993,65.24436,0.19827382,1.124138,9.836655,4.383013065208519,217.58724127271012
5620000239092076672,112.13708952241183,-21.65140471078702,1.2538598050443468,0.013188897,-1.5705202531756255,0.012183646,-0.7626714222678298,0.013533312,40.852734,0.13459201,0.9851626,9.836674,-1.998891248130328,236.31872371446394
5714915442918685952,119.89899931963966,-17.89807993443475,1.4228296272868566,0.014898862,-0.1762481072389307,0.015551851,-6.431532794635239,0.012918505,8.447123,0.14642234,1.1864637,9.836914,6.202227398167932,236.69936648917485
3110018117191400576,108.94038581356865,-1.749943995992958,1.3385796534722911,0.015130333,-0.4916410785502704,0.015096893,-2.3325060424262087,0.013836301,24.598192,0.27863923,1.0411862,9.83694,4.606398941475851,217.27357259364754
2928187657362526848,107.65238022593898,-22.501302144269122,0.9164472454092663,0.014800486,-6.451627480676315,0.011788345,-1.1118039556571075,0.014965141,53.672176,0.12965742,0.97312045,9.836981,-6.073592367501891,235.13698841638995
2935522293270701184,104.5958442985334,-17.27572569603488,2.0068461425283792,0.033110756,-7.842335994305611,0.028850527,0.09205475164149181,0.029090062,11.554211,2.6156607,0.89314294,9.837119,-6.295891400854688,229.14301905826812
5718020498115287552,119.37628151729513,-17.10708562466664,0.6881204652894928,0.018286709,-3.8495133284324377,0.018406391,1.1229521824352051,0.015771529,36.740246,1.7809213,0.96426,9.837227,6.182430972619662,235.7591104617272
3100017719636361984,99.15670740815813,-6.763055079807836,6.033846160301886,0.019427558,24.127047747936867,0.020798571,4.355875957719747,0.019402012,19.436436,0.49535188,1.1965857,9.837348,-6.359955235383594,217.292521685678
2949742719525432832,103.84325636247328,-12.857782592840907,1.223607308153926,0.01661765,-1.9020904988697902,0.015633557,-2.250814224974297,0.015442802,14.419658,0.24276955,1.0213923,9.837369,-4.966518220974673,224.84680791996945
3135743463761172096,111.08444621330509,1.9530729310022572,0.6565718913892313,0.021689463,-6.395834000855336,0.020302737,-3.8132915891242707,0.015540163,37.35575,0.16845237,1.1092173,9.837526,8.209224146936002,214.95055470151596
3054644070211015424,110.7869644538187,-7.866661320196077,1.812509981553609,0.020736597,-3.2742318558652177,0.022066172,2.155525204732108,0.018047465,33.346287,4.187292,1.0967326,9.837538,3.3928648242117054,223.55991620948714
3113620808776873088,102.41304235368067,0.6253398412636837,3.786101432709573,0.015832404,-8.921556733274981,0.01647441,-20.70349029811966,0.014599071,-4.224715,0.4068237,1.087625,9.837567,-0.11215741284409644,212.17180814775713
5615865525615188224,115.4807826970869,-22.85017618802416,4.340035430570412,0.0132004265,37.69551420261472,0.009390158,-31.17808615822479,0.012650568,15.85471,0.2998987,0.9921276,9.837885,0.1224849584068554,238.87129075771736
3052983464062811392,106.86617267917416,-6.535005810130654,0.44572564965933303,0.017225191,-0.444045323095999,0.018477883,-0.5046137763550176,0.018772477,28.172455,0.1581178,1.072197,9.837949,0.5664618085359616,220.57202569605371
2950809937297858560,99.23274845053075,-14.390175778713258,8.994431951185575,0.015961526,10.765747281608277,0.013026803,-67.54629678672298,0.014669509,45.298622,0.42168325,0.94860905,9.837987,-9.663055422248181,224.2365643101427
3050055773832126976,105.45165897135266,-8.591867453592263,1.6453284475881218,0.020498881,6.539577365486619,0.019315662,-0.6569127385325305,0.018086059,88.226776,0.1759616,1.1807358,9.838049,-1.622962542774897,221.75665708024619
3037029206742287232,116.89722719188269,-11.425649206549616,1.4844996294683597,0.02104145,-3.397270171013899,0.019324077,11.300856765971313,0.0156193245,38.191776,0.14845067,1.1979942,9.838401,6.965388181805817,229.60031864577724
2922612583649421184,103.53389328634185,-23.318463652686543,0.5905528100522627,0.011924003,-0.9334504699503376,0.008790866,1.421040143541478,0.011056219,66.36494,0.12936553,1.0365323,9.838667,-9.83883494051076,234.18912738656277
3112629495964710016,105.30213794002746,-0.726865235899483,1.1518397064433317,0.015700016,-2.7841766301331434,0.014362292,-2.338260595117635,0.012309383,39.811306,0.17973182,0.923324,9.838727,1.8419905329444146,214.6933769850353
2949819410459672448,103.59769665585826,-12.496457994133099,1.8472192279389672,0.018131794,-1.1186256422194802,0.017433014,2.978996509375169,0.020102123,17.051872,1.8106807,0.9135104,9.83873,-5.018104289418282,224.4147159346231
5726168772628682624,120.08747829335077,-13.060132773762753,0.8463685443083427,0.01499309,-2.777174146444808,0.014568833,1.4490951917328592,0.011092079,23.935799,0.15626723,1.0708562,9.838844,8.8433550537214,232.6062632397495
3033324745913560448,113.40912030518072,-13.629339561218096,1.4680269511784634,0.015675554,2.9764933322959966,0.01717554,-1.5691914359466694,0.012498121,23.331036,0.15405102,0.9902442,9.839066,2.918141034054946,229.86342151119126
5713723675391716096,121.95596209564934,-19.375860808253893,1.8798893914285482,0.011939954,0.05915253324219716,0.012356566,-9.182963525692049,0.009925145,32.443645,0.1888869,0.9029482,9.8391075,7.088279344067499,238.99459674211664
3036679355886113408,116.62137604532413,-12.291719233908323,1.3791058982642195,0.013574939,-16.414261581713788,0.014390731,11.065051031917578,0.011471897,19.071678,0.1632405,1.0093453,9.839109,6.303196222438977,230.22454899338422
3058493048110220160,109.57566933365756,-5.062692304574552,1.0308396592362716,0.02940103,-2.9781530623439827,0.029349305,-1.691161622389809,0.025073536,9.894821,2.3343384,0.96569574,9.839143,3.6373235268598063,220.51266402436576
3027326909983515776,113.53667282554727,-16.839689830733498,3.6664342247817965,0.0143487565,-14.17217545986926,0.013816492,4.9400783414768625,0.014297825,34.501064,0.99166983,0.9199153,9.839396,1.4741551102291077,232.73551982182497
2930716740264502272,111.03380791003534,-18.27819140662229,0.6122402012519904,0.016083986,-3.252415223383562,0.013747556,-0.004139792421438668,0.012833951,34.89683,0.14592712,1.1646377,9.839473,-1.3094416961152835,232.85631860551976
2934076263679826432,104.24745490253562,-17.197711147498687,1.4364982689759078,0.017022239,8.03718010841761,0.013674879,-20.545030827839526,0.013513988,-22.593866,0.15851447,1.1675637,9.83951,-6.55903556162007,228.92355889254273
3101882560078866432,102.63851651874741,-5.5742022302422995,0.5773360612012531,0.018025503,0.7984681414386827,0.01846793,1.4679349604547263,0.017461779,36.811195,3.1711853,0.9411728,9.839574,-2.7345005036281615,217.7961655019315
2929537582760973184,106.75670010756724,-20.00730547944265,2.440318391579999,0.014972941,-1.5337913968419443,0.012554985,-2.647920841541192,0.0143725285,6.446131,0.888791,0.92374676,9.839606,-5.691444541094357,232.5211613066852
2926129199791992576,102.88097620554099,-21.41381774392052,5.016497676099953,0.01357984,-12.68341560762504,0.008363507,13.270705272872112,0.012800261,44.577934,0.5499772,1.0682237,9.839669,-9.565175173463922,232.18118492474846
2949125210606929664,101.84939730387842,-14.298410669233995,1.4310753765283724,0.014663986,-0.6752703657842732,0.014993276,6.353808317138065,0.015037752,64.84935,0.20423238,0.9604891,9.83994,-7.343538738106838,225.27508557713125
2935243463991737856,105.20113063905873,-17.92624966564398,0.32807736127233006,0.022006147,-0.8003221362912861,0.017680336,-0.4358982060332349,0.019014113,5.8639355,0.2106317,1.1771587,9.840363,-6.070405712938331,229.98769781815204
2933821967253451520,103.37058728664701,-18.58700359873707,0.7200940988072622,0.014247107,-1.3696787890151694,0.011139332,3.371293007297281,0.0120228715,12.53261,0.18127471,0.9234565,9.840574,-7.921562114831568,229.80808991422631
2929006278131711488,105.7458324184277,-21.019277607241037,2.9471093202837872,0.017065456,-7.6470406806635145,0.014015751,15.160174410157463,0.014548222,52.568863,0.20510249,1.1209389,9.840644,-6.991368850801558,233.00435857129628
2932714759046487552,104.82058615631333,-19.719956242726724,1.5810856765507262,0.012542185,-2.4519518565598024,0.010343683,-7.609006196869437,0.012180468,13.723943,0.18070076,0.9330486,9.840733,-7.191688019118248,231.44308409422175
2930844249251296384,108.11437682935883,-19.79442421782855,0.9552843560246016,0.013755313,-0.19969446271009578,0.010387818,-3.103885581218002,0.012572939,57.05145,0.14498444,1.0708507,9.840795,-4.457657480666061,232.91358421120486
3046146151004372736,106.60485694646341,-11.679119835707626,1.5237285930065738,0.01675514,-9.216580290088492,0.016023926,-7.642439336231541,0.01627449,45.85453,0.14988342,0.89388055,9.840905,-2.027104014348765,225.02269487391106
3032414796962473344,107.27984227449426,-14.47349339237271,0.24348302056519044,0.019274479,-1.0010865516890135,0.017953485,1.3987922154779564,0.020833274,65.29031,2.0736833,1.163642,9.840953,-2.725301717908364,227.80957074364954
3112128324821688960,104.7863492961101,-1.749373219636247,0.6900062778154443,0.016445346,-5.6153573800839105,0.01714519,-1.4601435061714207,0.014890003,29.35245,0.75359833,1.1141515,9.840978,0.9162455417823392,215.36769051060114
3042553050080638080,116.89610776045758,-8.416489275536993,1.4358316706054863,0.014699042,0.4719204396029373,0.013264009,5.24950201075605,0.009780971,23.65209,0.12783536,0.95662016,9.8409815,8.441153245977041,226.95392129754117
3060736739022288000,112.73815659110166,-2.6390496855878482,1.4691505706432229,0.016780328,14.707200565355667,0.01829587,-11.025544343361613,0.01423341,37.699707,0.26411206,0.9549646,9.840991,7.558093728234117,219.83378851838938
3049639643040007040,105.43377420458711,-9.679249714334993,0.28966228937463356,0.026233286,-1.4105586122834415,0.025495455,1.9578679995495503,0.023724517,79.462524,0.3332333,0.85737866,9.841061,-2.1353955359472607,222.71640760555704
5616302272248849024,108.87990339643204,-26.10954921781425,2.9480803930321424,0.012012025,-1.3905148371502132,0.009015616,-5.372783751263718,0.012330334,20.272036,0.15269524,1.0646691,9.841409,-6.7105842078231435,238.88382255356407
2930069471511705344,110.03831274776138,-20.106102986444448,1.8826910154603207,0.019467367,-5.229640524480196,0.0148111405,3.78890097359263,0.017673535,15.059602,0.920157,1.0184053,9.841641,-2.998391586889496,234.02873484951306
3031534912782630144,111.57142133196726,-15.075998276994827,0.24743466135225833,0.01726232,-1.5433008487710953,0.016312333,1.8091581828883947,0.016578244,65.77943,0.13359635,1.0036244,9.84176,0.6625008052924256,230.28115126445132
3050054880480156544,105.48943625037758,-8.616632069887332,0.4545715718092533,0.022996826,-1.4866024857640407,0.02010131,5.3066227194216085,0.021553487,59.4308,0.3568666,1.0428098,9.8419075,-1.6010608479871404,221.79577220044814
3114501582009816448,107.80527398769628,1.5713147098382783,2.0187804338854773,0.017421242,7.5520404450227945,0.018934252,-8.641743551996756,0.015874438,18.838758,0.16116658,1.1219348,9.841977,5.11778715408493,213.7886463477701
3104064472181570688,99.59159433480728,-4.065340693469484,0.983379499658259,0.017988037,2.789014303785699,0.017827284,0.3879330487405385,0.018570209,28.555351,0.14602108,1.1265382,9.841985,-4.757126878568879,215.0692987646403
3033014821074050816,109.21586011902899,-12.847825396992818,8.826303407990855,0.01478799,11.186562896961231,0.010840173,-26.69261274189696,0.010825877,-8.666331,0.22102821,0.9661968,9.842008,-0.30526408214763756,227.2392230168186
3043607894048484480,115.76872942062333,-7.570312141354596,1.380805559630234,0.013535622,-10.1658236256058,0.012198635,12.40484801934459,0.010313181,17.18458,0.28610632,0.96224344,9.842036,7.875697826338929,225.6591502011202
5616635115035474048,111.00419119788423,-25.22298766806079,1.4607724713653707,0.012187855,8.429416075727502,0.008494417,-4.90127481827506,0.013003747,-14.683243,0.14779137,1.1023674,9.842251,-4.602804756702647,238.97962710185033
3040407181341686272,115.60249239613488,-10.223732252943602,0.44158919202339936,0.021221654,-0.5325228440997158,0.019783894,2.236148206124337,0.01795383,97.37309,0.1834387,1.149465,9.842347,6.445701295977429,227.91797306234105
3037476811052240000,117.18403160911224,-10.900601749423393,0.8817867820545928,0.014840111,-10.53605432130323,0.014823189,7.823022011312277,0.011842326,88.5802,0.1271126,1.0711081,9.842433,7.46921670386839,229.2799670818897
3052720543344067328,104.57735710841493,-6.952876350405936,1.037237227464012,0.0167264,7.836153250682495,0.01656804,-5.281509346417384,0.015068526,99.10911,0.14374794,1.1487828,9.842868,-1.6454301024962779,219.9022155839611
3030548547770256128,116.60542728476719,-13.196507991492314,1.3474676773638607,0.013810297,-9.162142833721257,0.010678942,-6.023994423942323,0.011471024,10.79455,0.16845918,0.82513213,9.843187,5.842528506404787,231.0078371066404
3098920888068532352,101.0121235881028,-8.12801355933943,2.425867896529241,0.022989247,-4.91111248165209,0.023499994,-1.281150180512311,0.02086991,-5.079029,3.33744,1.0037471,9.843266,-5.328830329279387,219.34884037511054
2935737969346937600,104.96121599014073,-16.310225034693477,0.9329087322577587,0.01802692,-0.7197786377593793,0.013850148,0.3376437184787371,0.014344149,9.439705,0.15728724,1.1170784,9.843287,-5.550999361259528,228.43234099839728
3057680165415303936,114.79484489632026,-3.7550969611163216,4.5492026260547345,0.01564121,-44.20232490341371,0.01636616,14.735202965801834,0.013088735,37.456142,0.19998565,1.1016389,9.843542,8.847112010815794,221.80351502096616
3030376646001171328,115.48149411532754,-14.083368436865289,2.288510987369527,0.015732648,-5.501547415721764,0.015305015,2.1119888751237417,0.014447706,46.999878,1.6672267,0.99280447,9.843567,4.455050218777807,231.24196566461808
3119229520666209280,98.9360246298767,-0.4394308168442478,1.0994843747200085,0.014215184,3.4718628984959836,0.01672432,-6.2351575734995395,0.014265857,115.708694,0.15987124,1.1123935,9.843668,-3.691923280932479,211.53237943650373
3044457885258237696,106.66461704982221,-14.131651209828414,2.544766994714895,0.0144777065,-1.2320361950575418,0.011105155,-9.371839891682354,0.011216936,25.91651,0.60871404,0.9538466,9.843791,-3.0985517828498894,227.231813232747
3046151747337731328,106.99738506239629,-11.556670948109154,1.6665286079405714,0.014798695,-1.0255379460746825,0.0151498895,-7.206494581597582,0.015544505,-5.0081606,0.15274076,0.9678021,9.843908,-1.629323542975456,225.09050817051835
3028703395462925056,115.22661887073603,-16.449867796307398,0.7760184847740488,0.018657677,-3.427805657900314,0.013371384,2.4677125257603416,0.014058387,51.92714,0.16865455,0.9555422,9.844277,3.077536166782965,233.1861145690534
5716806980876526208,115.7854986539283,-18.79719460622109,1.2694620101948424,0.015881227,0.05938491378736149,0.014110805,3.420675053496514,0.01485962,9.190865,0.2316436,1.1796063,9.844448,2.380691634753454,235.492658142126
2952667424754090752,101.28864533816032,-12.170982970697244,1.8658270481930028,0.019033547,5.48193878056711,0.018902177,4.503849083865051,0.019134467,12.989769,0.5468282,1.1972216,9.844509,-6.891158495189887,223.10915046460497
3030625513583816832,115.82156574966459,-12.967546732871892,11.674801768633204,0.013656805,59.08860432200797,0.013803651,-18.724660034527208,0.01084159,-16.916449,0.2749845,0.97720456,9.8447895,5.291129273135231,230.42948530077828
3134595951579522944,112.06751454706801,0.5780021431832204,1.7678892637567225,0.021196468,-1.3927343643564578,0.026204608,-4.549000018480728,0.022842506,-8.228245,1.0211321,0.87631965,9.844872,8.453587306974732,216.64082246323966
5618609386937057024,111.57413627127453,-23.199531210290097,5.172442024411316,0.014575246,-12.798413816436376,0.007797325,15.867442565778656,0.015163053,25.525372,0.4057225,1.0622767,9.844923,-3.1922307521370454,237.4349710182526
3107500927059964672,107.07571064531543,-4.3820418683724665,0.7550043946375566,0.01435064,-2.747218806470266,0.014662809,-1.8222175963745961,0.01373462,43.378624,0.25913885,0.89754194,9.845411,1.7421259220847103,218.75597901636894
3116232763067805440,105.88010198987676,3.282875055523918,1.62205453215188,0.014575055,-1.3330124623888384,0.016098538,-4.9876733004785025,0.013671117,37.221584,0.22581238,0.98917276,9.84552,4.18249533577999,211.38193970063693
3105313620470914176,101.14519252996777,-4.218914151012283,0.6286780089014964,0.017568106,0.04283760065920622,0.018245747,-1.4571133206840097,0.016880222,21.042206,0.14849328,1.1824669,9.845571,-3.4454287470116753,215.9105815097623
3050658993401212800,104.06589848253225,-9.102111593196584,1.0357469472058007,0.015436046,-0.4996956450753825,0.017701318,-3.267857306385773,0.016057527,18.849857,0.1569535,0.95832205,9.845666,-3.0743551672094456,221.587090359643
3118557203666368768,94.33603644069025,-1.1300375443832429,3.2702712327956314,0.01823694,-7.222353658654436,0.02156465,2.1054813758580506,0.017399997,-0.24333541,0.37434003,1.1157427,9.845888,-8.09853000959295,210.0359942070994
2932219910095439232,102.83184083254267,-20.679823611027444,1.097667233346003,0.02177857,-1.9069740270931317,0.01728994,-0.3879614166634152,0.023051633,20.166132,0.68956894,1.0335717,9.845965,-9.289922273036568,231.4898747293322
3099530051870258816,103.03584465945967,-6.389893500098186,0.5711573899695097,0.015304056,-0.9572640433448631,0.015825907,-1.0808121582109047,0.01395726,25.251999,0.24443391,1.0828117,9.846097,-2.7527233525007984,218.70339111293686
3098614639721526144,101.15344705817078,-8.509760242637304,0.8191341600359331,0.01909202,-1.3339547739614095,0.016686825,-4.920965476582024,0.016505195,24.973501,0.13104294,1.1637657,9.846163,-5.375355311289546,219.7544902252564
3107229553844018304,100.55247461164646,-1.4142865472277708,0.9549121718091512,0.0152030485,-1.9413720348459083,0.01488404,-6.467842861616791,0.014191029,26.6769,0.15942939,0.99819696,9.846261,-2.6978502914529114,213.13936831452162
3042187015788059904,118.07439437185732,-9.411237174215348,1.3049295793296936,0.023403829,-6.429743995501873,0.021141233,0.783056918170014,0.016970797,14.431215,1.881636,0.9727328,9.846401,8.966837748051796,228.40879526978188
3048350225140583040,108.54829045296985,-8.712317253145928,0.42239806214373454,0.020027632,-2.39569420021616,0.01597959,0.5417223413192322,0.015437296,58.924698,0.2164864,1.0850257,9.846558,1.0390082257577846,223.2735480835217
3108250793990380160,109.35954210037045,-2.2910191739137598,1.5901459210560493,0.017506946,-4.140575893789522,0.01490685,-6.483103887265668,0.014237846,34.810196,0.9020479,0.9999654,9.847132,4.728940524058972,217.9490277462858
5615948332589346304,114.98125706239651,-22.51415124116545,0.386207829317892,0.019601874,-3.221163059079015,0.018374968,3.2571966697593133,0.019315068,49.13492,0.13198245,0.97423303,9.847291,-0.11209618770247166,238.35138250018065
3035712610288659712,117.38874944630656,-13.73110724747732,1.3624637980637786,0.014165852,-0.13507969065099035,0.013162198,-8.436508183039171,0.010857749,11.72616,0.1484356,0.9350878,9.847368,6.238040440064648,231.85497414047492
3037610401715545728,117.88561553876562,-10.369955042648376,0.7160043201229062,0.013436648,-0.9609156794409497,0.014015562,-1.8865266945792303,0.009715589,27.514515,0.14490025,0.95126855,9.847374,8.330938111358407,229.15851092517838
3040209509766088192,116.00969110373995,-10.298913709990028,1.8014859348384193,0.022884397,-4.712220039686878,0.018883014,-0.3079101549198203,0.01484237,37.633232,1.4381489,1.1270919,9.847476,6.758914820660107,228.18067264050927
2928723050807658752,106.42893244911386,-21.75102008642287,1.4661341760999167,0.014113691,0.7010416532091437,0.01181533,10.06464141502484,0.014170665,2.030275,0.1271975,1.0923127,9.847559,-6.74850313362573,233.9497837325876
2933052858873165696,102.40326162660948,-20.16016217264539,1.2346084244567734,0.014112725,-1.1904976353882948,0.010228018,-1.19324537006873,0.013411523,-1.943449,0.1460872,0.9782704,9.847714,-9.427826890481942,230.83906735124395
5716949470705168512,116.48115167954214,-18.14203413283893,0.9366922863575569,0.022280728,-1.4935139487557776,0.0182294,0.07701899922260849,0.01941576,18.841131,1.444752,1.161163,9.847771,3.279093471347801,235.2526412175741
3058936043911784320,111.1174845572874,-4.608158203774909,4.040094005620511,0.020619284,-10.697447642035517,0.021401247,7.617449677240869,0.018919261,52.93045,2.0461698,1.1662438,9.847781,5.208621377661299,220.82652044508987
2934031355501082240,103.61808852525773,-17.675534748895895,1.1144607337004986,0.014604017,-1.3104664577268292,0.0125771575,-1.168125205753703,0.012104679,5.6255755,0.14343843,1.0010837,9.847874,-7.30907010362287,229.08691650315092
3086108760104940416,114.07234313024996,-0.8100655380387515,2.8445977259239656,0.017198613,-5.010180034197645,0.017862305,-13.219222757084538,0.01457894,-7.162797,1.1483206,0.9371049,9.848085,9.590097472926404,218.8252478027526
2952182505767079552,100.96371689764064,-14.05122286841885,0.4882345407291411,0.020936975,-1.7992519005087657,0.020383196,2.414093142933833,0.022745762,21.59694,0.759107,1.1701092,9.848104,-8.005546684302516,224.66946135941424
3054502817330030720,113.57901798483667,-6.706952032703918,0.502207700753967,0.016793692,-2.130785772542616,0.015638098,3.3315940618676256,0.012638813,39.973206,0.15562704,1.1101325,9.848239,6.381698444299194,223.8467411374293
3140577775871179520,108.21446243871101,5.082603741656271,1.0795318663343418,0.018371422,-1.3821808185777165,0.020644225,-1.5910883781021545,0.017510965,47.02843,2.2991493,1.0194057,9.84835,7.072718203132494,210.82654755458233
3032604771955952000,108.28075951704758,-13.40869923601861,1.713544615374795,0.014485689,-2.752033936692402,0.00992021,9.2856162350503,0.009987178,89.17255,0.17094573,1.0873449,9.848609,-1.372271593407079,227.3125052492099
3106400247196748928,100.23426386213768,-3.079925392964733,2.8095649883848464,0.020830745,-3.88043849905608,0.021363731,2.6862542036611368,0.019861208,37.84799,1.8384624,0.95543724,9.849066,-3.7385921847315102,214.4802713553791
2934965218830876032,107.32483764437626,-17.194077926426157,1.7649315749222136,0.013587537,-0.16138223866810697,0.010535347,-9.52627766291536,0.01150609,-1.0598382,0.14813969,0.99652207,9.849109,-3.933496489745575,230.25171334087466
5619910182220922112,111.32923079629862,-21.007507315385933,0.6761271923287159,0.012319805,0.5097012552746344,0.011792401,0.5652884992067468,0.013430965,38.736534,0.12925705,0.9797387,9.849272,-2.355207464567012,235.3939741430671
