source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
5928013715670617216,249.0634114827922,-57.90368055618833,2.282801876714258,0.015513674,-4.2988247279208665,0.016605057,-15.31705796019899,0.013182146,44.247433,0.19317766,0.8660727,9.502429,-7.079693013307989,329.3521543915938
5831679489025071360,246.72216426411717,-59.74089211390866,1.1700106307192784,0.025509853,-2.194662753595943,0.029571299,-2.634622397293869,0.024741543,16.7107,3.7406168,1.0378236,9.502432,-7.433919375934099,327.1625998803309
5932571947396952192,243.337820103374,-54.16519929035526,0.4650574382775602,0.015350863,-1.961229582415307,0.016979948,-2.3379691083637226,0.013326718,-39.546658,0.1408759,0.7779418,9.502531,-2.183116374942466,329.7998178832865
5872614959737708416,210.19413394435153,-55.06092190969768,0.5031237537485118,0.016802862,-3.579102207485758,0.012590586,-1.4401502377177953,0.021978276,-27.240713,2.560169,0.9817675,9.502701,6.474014787079275,312.8205686481978
5876896080084289024,230.37869429860902,-58.4766595888311,2.011223247335409,0.013798764,-15.899702269563253,0.0135561135,-12.180304198807853,0.015093832,-52.72033,0.17968522,0.86017793,9.5027275,-1.1241929711636505,321.5034774703542
5823085396881631104,239.78819632330791,-64.47592889206496,1.618189046036646,0.012900848,-13.481990096184347,0.009265263,-14.294378565115913,0.011874466,-20.57485,0.1445476,0.89921165,9.503135,-8.603478286531917,321.4950662597666
5829255856140115712,242.65339342944102,-62.69748110553361,0.996073501235649,0.0151845915,-0.5363451670750918,0.010597369,-11.064819825292341,0.016752845,-16.71658,0.1477143,0.9412845,9.503342,-8.143868754508416,323.6568492526943
5845120262736322432,200.13159464632147,-69.07005830006145,1.1288660569226874,0.011127668,-9.930152526646916,0.010271068,-3.021478189047562,0.01412265,5.5836964,0.1362307,0.89542776,9.503717,-6.34571613733353,305.53961214304263
5879091461174410752,222.56403979175988,-58.75123611586549,0.5500276407566,0.019289784,-1.8318428035744112,0.017866472,-1.2671340803335496,0.024208404,-12.837433,0.16614085,0.89030194,9.50386,0.6408903740042114,317.82840526149124
6056141970329891072,196.9702088102842,-59.514258408354394,1.7878174489447125,0.013510144,-8.820688612699756,0.010064767,-6.1424199219777975,0.013068679,3.0798464,0.1507071,0.9241636,9.504156,3.2908263247056535,305.01950587514625
5845721661222672000,211.8527047141471,-71.6367889460598,5.541506670181416,0.013651951,33.0013865859915,0.012010726,1.380922918838248,0.014723589,8.388675,0.22820309,1.0330755,9.50439,-9.651073681036735,308.9016848634346
5870828184656430208,206.36355283494262,-58.644906846089334,25.10586966943936,0.012475409,-485.30953336027795,0.008995449,34.83401319647234,0.008929609,-43.338455,0.13641493,0.88794345,9.504426,3.4916080037382415,309.9240499857899
6088976754760190464,210.25044012838873,-53.43857903558117,1.3206219484259158,0.020279435,-7.7526228665731285,0.02230706,-2.0077760777404547,0.024766356,-14.298416,2.0009525,0.948361,9.504456,8.028319205658164,313.2904054998643
6067126121512157952,201.005682511311,-54.55430736243115,1.100792602190156,0.013337957,-6.009037505610589,0.011166306,-4.627799133120842,0.009297843,-5.6866245,0.14812922,0.96837026,9.504591,8.01599366055633,307.6921881367585
5885709249857250048,236.2465575630349,-53.362423244362894,1.8215223632802169,0.014458016,-10.52371416291886,0.01442111,-16.261939639063723,0.013547383,-34.410866,0.14580017,0.98102045,9.5047455,1.15022351852648,327.1370787286448
5831245731679243520,246.66619305730046,-60.15840064796484,1.953603609089122,0.014921507,-0.6611101985628745,0.016999371,-16.160419192701152,0.014377025,-30.882153,0.18055427,0.94562197,9.504789,-7.701243117541833,326.8378440979251
5845011789046905216,197.54904089286094,-68.78199209946024,4.829452395633396,0.010825609,-16.388364716910605,0.009289283,-7.1498020835016005,0.012800904,12.241663,0.5885768,0.80514866,9.504864,-5.972357927183616,304.63676388621883
6056671385183895296,192.04847557426868,-59.79672106061781,0.9138282491957894,0.014996739,-23.282696925949708,0.012520648,-1.142604493117652,0.016302977,-33.46146,1.8878397,1.0883608,9.5050125,3.072455440889139,302.5233513550349
5846335738471986560,214.36297865762543,-69.96858460486203,1.3030879598199092,0.012194101,-17.38512594856177,0.009953681,-16.52408688044121,0.012150683,-40.430054,0.14428376,1.0005965,9.505482,-8.323720049166065,310.22216939967365
6060301422798398080,194.64994711173748,-58.04416527781268,1.975071847961437,0.01294317,-29.488919428141436,0.009963512,5.415531343139788,0.0124275945,-10.191238,0.1538579,0.911462,9.505701,4.814361368420579,303.88279640393927
5867544321361241600,209.77655090428001,-59.690565998329966,0.6528879444362813,0.034493476,-5.516789619887512,0.031690337,-4.703658744562304,0.032442644,-19.685856,0.38016257,0.9853223,9.505941,2.0663910196203004,311.38202175837483
5855634754997415936,188.21895133069216,-69.23841028836767,3.636042450120977,0.0134299835,-18.610177784982127,0.013180582,-14.697625829025128,0.015111497,-7.7585874,0.35540274,0.9231102,9.506115,-6.426285932454785,301.27812284654397
5864580553404802944,207.10669971338822,-63.418154826364216,0.7890096036059304,0.013399772,-11.974265579407389,0.00974357,-11.6548120592641,0.0108950995,-53.29763,0.20971823,0.8993761,9.506119,-1.2483098511615534,309.2560395222561
5854319910867534720,217.3939300100611,-61.83000048262033,0.716789869746893,0.015172084,-3.489163854084204,0.014505268,0.830531064710972,0.015228307,9.935642,0.13918112,0.8378173,9.506169,-1.1318937524740291,314.23908293838724
5932844969799430016,241.8180051621539,-53.5996936193171,0.5474403622796749,0.014916677,-3.5100165829269883,0.016721804,-3.402676138170599,0.012373513,-40.31808,0.15470798,0.8466858,9.506349,-1.1596250470945138,329.52633443213784
5861351597023860096,189.15589196190916,-64.23493743757497,0.3772535324217021,0.036714155,-6.311218070657495,0.03766509,0.15642916431751128,0.04302796,-8.157803,0.26059994,0.832699,9.506441,-1.4094920791584438,301.3224591354468
5894672571745525632,220.8885992666743,-53.92815357626522,0.7383665358973494,0.016383065,-6.41498119065881,0.013476766,-5.376851388188927,0.017905666,-34.573402,0.13231598,0.8790047,9.506616,5.393690567623282,319.0679768791963
5847650376432720384,211.12119029865184,-68.4234282484772,1.2144608275237299,0.012824568,3.1875722364919863,0.010305994,0.2955679924968919,0.012896009,-8.654928,0.13128372,0.95426583,9.506626,-6.501391715777378,309.5921572918397
5895076676620863616,221.23714997545528,-52.64576267694908,1.1634113627296894,0.015766885,-2.58483841719925,0.012285113,0.38497262615842476,0.018738572,-8.671384,0.27387145,1.0642223,9.506987,6.467656508466048,319.80303677973393
5847858321576544000,212.42885771788715,-67.42044974612986,1.8924758840830889,0.0125868665,1.557766970176396,0.009314028,-1.892098402959746,0.0115849655,-7.933457,0.15789129,0.9858645,9.507275,-5.684215318408113,310.35783347738294
5894848218722787072,222.37914291196935,-52.78541529508768,1.1126963958436444,0.014513913,-0.6513168877379611,0.011396524,-3.7851326674313164,0.01727485,0.46472016,0.13276742,1.0002217,9.507325,6.042016512161057,320.36934052950085
5824091827983987712,230.9673384053127,-66.44433517207936,1.5114935005391408,0.01684995,-6.346930414499733,0.0092678415,-6.461517094384621,0.0149423685,-7.5072956,1.3214844,0.8733768,9.507403,-7.93935687523754,317.3515768280045
5844417434286112512,203.6085486493212,-69.05687290281979,1.2868906851583624,0.012272165,-7.5718618813307215,0.010723431,-0.7195896056255662,0.014589962,-16.120216,0.1412219,0.9205277,9.507431,-6.50691356269679,306.77923570758037
5888988680778035456,231.93819735096494,-51.91979141289068,1.9032146227002198,0.0125774145,-11.663874157609332,0.011695211,-4.545393963018347,0.014405728,-17.374172,0.16875528,0.79920524,9.507456,3.8522303952536108,325.8665563420867
5871589665164414848,205.85624517373515,-58.497484560866724,1.5377185165651945,0.020493008,-9.215881253621996,0.013857578,1.2180155394238468,0.013036464,-22.7305,1.7572699,1.0116448,9.507652,3.689984876769947,309.6947869811382
5863438981124649984,195.38832585961794,-62.044557764356334,0.8212453641256214,0.012620535,-14.45279905894078,0.010230987,-2.327044237448148,0.013727258,-28.707598,0.15942481,0.93051,9.507785,0.8039100753968308,304.1172207724059
5868492306536330624,199.78216685679035,-62.32665723663701,0.23193826228262449,0.014102006,-6.341020975280893,0.010677257,-0.8084331570005312,0.014662691,-48.58005,0.40719116,0.9627748,9.507828,0.37243466603451675,306.1409522810352
6060778370331173120,189.56345214130027,-58.113578364698405,3.5942479530237774,0.012393409,10.49570383777161,0.009657442,-3.5661210879286136,0.011734899,4.747861,0.26387033,0.79655266,9.50795,4.713461322938062,301.185620619458
6068097303818205824,199.5362591763527,-53.513641215461156,6.025435592318089,0.018807422,-47.1080283127665,0.01657672,-18.846512968250334,0.014001287,32.607704,0.19040649,1.0676111,9.508005,9.149750181914856,306.94750141668
5882024271063175296,232.94552558678822,-59.029353666499766,2.7822840284812838,0.01804433,-7.550359949010103,0.018629719,-11.182701217052955,0.019836439,-35.4518,4.89272,0.8633888,9.508163,-2.3256360401910694,322.30042327391874
5820886751580836352,236.1548646633433,-66.85197195784566,3.6043088742517013,0.015976261,-8.55542446229972,0.009891937,-19.968425202219944,0.013696667,4.1264753,1.315717,1.0308113,9.508353,-9.476008864582937,318.79306916296906
6065426933681248896,205.90762908056115,-54.19315743740261,3.721770467975186,0.026728386,-35.367473137521166,0.019819371,-1.1975049823146742,0.02152394,-19.429527,1.7495687,0.9895354,9.508357,7.90017531415981,310.5953295742791
5890335067106009088,233.08450989387225,-49.729074934229665,0.9818399557122315,0.01785063,-2.4057251364139023,0.014567794,-0.14909073569674888,0.015983071,17.527082,0.13743867,0.9731191,9.508468,5.2400382082852754,327.71557526008615
6061216560068545536,190.12451763416115,-56.85487646787703,5.673340128887866,0.01424349,-34.02022553037643,0.01169233,-4.703313370014058,0.015148804,8.63289,0.6380981,0.88344836,9.50864,5.984940794845913,301.4287508153343
5893875941216676480,221.7339639394347,-54.60199545535433,1.551775170655097,0.01588128,-9.871761753007227,0.013100797,-6.72734375623507,0.01859117,-32.534332,0.4221684,1.0015773,9.508701,4.573805250023444,319.2285598650916
5895950650926402432,216.56100345478836,-54.37316061205636,2.412957933945738,0.015606681,-12.053968202390092,0.01134863,-1.3088879023788809,0.020873263,-2.8044226,0.4483996,1.0227938,9.509057,5.972850631419396,316.54879402939133
5904620300103285760,221.01987664707642,-49.30212137245169,0.5762378118554116,0.02016971,-3.936325352916993,0.020060454,-7.103088587323568,0.021338357,-90.477135,0.31218636,1.1016986,9.509331,9.551412762172781,321.11565138996906
5862173069648735360,198.5439782938982,-63.537306863477845,2.0307738839247085,0.011609048,-25.3336743547476,0.009722448,-3.4286756243170298,0.0129037425,13.528551,0.16864759,0.8744446,9.509435,-0.7773084964653303,305.4619189491229
5862519003461424000,197.80774275897235,-62.52554688795288,0.6638585527314889,0.017026389,-9.430145713711523,0.013342363,-0.03739254381858544,0.017585741,-13.833303,0.13888957,0.88717645,9.509461,0.2585218844553566,305.21260482570835
5869740389696113408,200.34124474012924,-60.29106254681264,1.1886031090602736,0.012685103,-27.784477229873435,0.009654699,-4.4403938086410415,0.011735547,-32.65778,0.14771804,0.9731607,9.509922,2.3653331478513246,306.63504080534256
5882426481782610176,236.25766843799423,-57.71284348916168,1.0544987361528853,0.026883703,-3.231366744209059,0.03082626,-13.008799072315316,0.027780252,15.913238,0.18919107,0.84341526,9.510113,-2.2957338775591376,324.4810656569267
5893086423164954368,220.98377904302887,-56.24937169755231,0.8954914124425013,0.015372793,2.390724523603856,0.014121264,0.5111498683190676,0.021651791,-29.352394,0.18197627,0.86975175,9.510133,3.264352763942501,318.1395642274435
5876365355219668608,226.54497999195678,-60.80368627344151,0.9357411265871546,0.034270648,-0.015516153978683889,0.033670757,-12.253297830270123,0.044997178,54.231163,0.41103113,0.85869294,9.510522,-2.1094016115891727,318.6399757879902
5986724063180544768,232.11286638227108,-48.28265810161531,1.0016569836420928,0.022556752,-17.926754132177667,0.026826033,-23.848645126945343,0.025747957,-86.85567,0.15109083,0.9988997,9.510666,6.7909671459088194,328.0220379696213
5902312940608070400,227.99170939562288,-49.54218031381482,7.982184268170861,0.018084072,9.156064996950603,0.019937392,26.26070720423438,0.02023203,8.161218,0.35582325,0.9609553,9.510861,7.200741112264623,325.04161945936585
5868395476466732288,203.4492793803966,-61.76694229153302,1.4863933053769598,0.024301495,-10.263934693552713,0.018414317,-2.280153889809449,0.02615908,-2.2667143,3.685831,1.0783858,9.511136,0.6939038201650628,307.9197109791433
5823609692126509056,230.9009789983732,-67.33240540722204,2.5619629395354804,0.012651489,-11.255914069272345,0.007816944,-11.348227772389045,0.010440194,2.9350321,1.4870785,0.81984216,9.511328,-8.663852039604723,316.83187693847236
6056105652046603264,196.0872225622277,-59.950508303394784,0.6606200976163861,0.015204663,-8.32644278813033,0.0120346425,-0.7022691961044908,0.015122279,-17.980816,2.279806,0.9078561,9.511448,2.8806823906699517,304.54960929914563
5830226553114614656,248.4114281814044,-62.26360554116649,1.435795942373086,0.027931804,-4.618702611004715,0.022532439,-9.569766043733129,0.025116526,-24.682934,0.845553,0.96765393,9.511818,-9.746661935757045,325.84981001149697
5851076935734036864,209.9984642616931,-66.40592489479187,1.7941262462924028,0.012300844,-14.084207314215835,0.009511496,-7.6045730729572965,0.01034677,-19.987432,0.14736055,0.9063765,9.511951,-4.442736857209884,309.7263043626897
5896536553178993408,212.95797446271757,-54.35023760804424,0.5083379213767416,0.033155926,-7.055335128565506,0.02728821,-2.184632554728405,0.03368897,-44.861977,0.2170629,0.979984,9.5119705,6.695512636091695,314.5657206963093
5859943397503263616,190.32182308415005,-66.41227426801453,1.1156950313948835,0.012610373,-5.831459047748509,0.011646887,7.044942541496672,0.014954155,-3.5660045,0.2260493,0.9146466,9.512048,-3.5605729838091498,301.91478496098
6073864723346472320,194.44602475365338,-54.29111242090611,4.846577246537057,0.015588825,-14.609211556641203,0.0136923045,19.679532711248513,0.012612054,-39.838108,0.206867,0.97106063,9.512326,8.569098911233866,303.8683100042543
5864762178971719168,207.2101729705012,-62.75867045210477,0.907169602264995,0.027576694,-13.633091181108638,0.019894522,-3.984181014372167,0.022747848,54.783623,0.18314974,0.82499653,9.512477,-0.6152552929118377,309.44673464045536
5886098335224961792,235.5312576394074,-52.13962051246351,2.0412666461251936,0.014976873,-9.413273552751626,0.015277619,-16.793642056993296,0.013115396,-26.306248,0.23256308,0.90269953,9.512508,2.3844714297667498,327.53638097274904
5932619638700746368,242.74067500965455,-54.11579471663027,2.6956198849985324,0.0139450105,-5.613352575063597,0.015332034,-15.169798161548389,0.012825043,-27.786541,0.9193211,0.6984139,9.512558,-1.907810178145007,329.57829054885667
5895747447438273792,213.50916444294936,-54.843420729003945,1.2636624766320035,0.016800553,-23.80012811581362,0.0103661185,-6.024697621560142,0.015264326,5.7288914,0.12562984,0.97158396,9.512869,6.127356862408979,314.7162900475104
5903537968342381056,226.34463227329024,-47.77884930891425,2.614244083624474,0.021329356,-6.063607448904394,0.021228604,-4.863905082065824,0.023511246,-13.655068,2.9668655,0.88885576,9.51294,9.272088107127704,324.9971167554515
5826823530272759808,231.6438959942248,-63.92566365573226,9.653593502912678,0.013869038,97.89666305493353,0.0076525337,-18.88423720592729,0.012468987,25.33612,0.14439125,0.87217426,9.513346,-6.006755041968347,319.0037528601346
5870608179253376512,208.44214803796427,-59.22657296440381,0.7149869731537484,0.016014704,-0.18837640160366975,0.0149797695,2.703147915166331,0.016241806,8.139093,0.16771303,0.93162227,9.513507,2.684731237998797,310.8405233507373
5892310339740681472,215.17792457301687,-56.752347042529664,0.9588887400892614,0.016207704,-9.409347428227488,0.013492059,-1.2778869845058427,0.014068766,-9.585069,0.18429601,0.9872053,9.513703,4.01672694660108,314.9790494351031
6067856648221089536,195.71607288542307,-54.10383233081563,0.5883775358489822,0.041079782,-17.58727594332923,0.031177951,5.188837262848437,0.03226206,-70.73608,0.30527496,1.0329788,9.513848,8.730329184326564,304.62597029637215
5898274262588144256,220.64686441295316,-51.159244105437864,1.7796283802437034,0.016842008,-4.873097120655547,0.018910345,-49.69080477862412,0.016516985,-13.067767,0.43050805,0.994613,9.5139,7.968906786012261,320.10305980977034
6059756271204734720,190.97097909927786,-59.33604658784337,0.6785035535423465,0.017987678,-6.069555654316483,0.015375468,0.03353377984932348,0.019464765,-18.658829,2.2031877,0.930345,9.514142,3.521551258759722,301.96708807500255
5863171666680420352,196.88282019233094,-62.678117422967496,0.24842227539065315,0.015393522,-6.524148325377499,0.013198259,-0.8891876734440842,0.016326258,-37.817535,0.32463095,0.86360353,9.514155,0.13595186466228495,304.77739552980745
6064424728838947456,205.32598419770073,-55.929909130088745,1.4162101868680248,0.015145085,-14.254603203835606,0.009282586,-3.674689493012628,0.016788924,-5.097505,0.13067791,0.9910838,9.514166,6.263812380863148,309.91968776355935
5858688992197033216,198.76696512254293,-65.4365901343864,1.5325271928659618,0.013233016,-13.609353451478395,0.011844359,1.3953762033240078,0.01625226,-19.473843,1.191787,0.8187117,9.514168,-2.6775305149959645,305.38674331743107
5867063766042494208,214.22386623166744,-58.9891609704475,0.6405124955379268,0.01984899,-4.271770351283427,0.015115004,-3.6570547654932835,0.01827194,0.9419549,0.19130245,0.899837,9.5141945,2.0747664883696184,313.7568982105617
6068147434678381312,199.555805857525,-53.313304374118765,1.1787544292804342,0.018208286,-17.34019364546336,0.014696296,-0.9268688483262117,0.013070206,-29.354225,0.14689757,1.0175235,9.514273,9.347756524440012,306.9805512057095
5856870326859788800,189.71690141757145,-67.3113394302679,0.6160667936076375,0.024253031,-4.513491142407787,0.024436397,-1.9964810209987456,0.026640361,38.029797,0.22625357,0.8341011,9.515178,-4.469257195602481,301.7165750358828
5999301892074758656,230.75228612075935,-45.791328929431884,0.8503188037751461,0.0188027,1.3727599579917278,0.02005685,-1.760930271257473,0.015140531,22.481337,0.18681975,1.070387,9.515207,9.373780975125184,328.65689012327516
5846093674115475968,209.86349474344937,-70.24670981974887,0.6737382789465571,0.011376261,-13.5848411900913,0.010123661,-4.494667818949216,0.01383733,8.6684065,0.15375865,0.9214905,9.515414,-8.135316440459397,308.661903978586
5835590177046185984,240.36292858713233,-58.09918925793811,1.1769153428025625,0.019616235,-5.734204824717478,0.02240867,-7.311972365714691,0.017663853,-10.638062,0.18559477,1.1630296,9.515718,-3.9792328704918023,325.9223598017716
5862653624937285632,190.4490512764446,-64.21367461569852,2.223620559381204,0.012087436,-12.641682122695135,0.010993239,-3.3963000836116737,0.013207407,-13.427191,0.15668137,0.8253111,9.5157385,-1.3615574235628556,301.8832991184463
5890229376565414016,231.4992897164347,-50.508753256942235,4.110732698525955,0.014314602,-38.04838549374086,0.01253678,-31.4682532948839,0.013819696,-28.23688,0.7398054,0.8674618,9.515826,5.17512929932591,326.4309340456425
5878365336838643968,218.6471581706897,-61.340160206648356,0.38695283051212487,0.015650202,-4.839043895333301,0.013417414,-2.3723918600780136,0.016637469,-41.438904,0.16210294,0.84000385,9.5163,-0.9041924147650247,314.9765578216945
5928239734053857664,245.76775899423384,-57.314856206762485,1.1159160411709044,0.015565911,4.940660748151718,0.015385425,-6.284378865290413,0.012267365,11.329419,0.15743141,0.8610946,9.516348,-5.38943697966781,328.56921863574235
5872330770351422976,210.50526241612172,-55.80503601322406,3.559335774772805,0.016414268,-17.649013066044652,0.009838379,-1.2257795014289123,0.02099348,3.8143723,0.643259,1.0071694,9.516363,5.709845530668692,312.79024864149557
5858520492031096064,195.1718348891841,-65.87052898693727,0.9186637989834228,0.013811685,-10.49697389841849,0.013574217,2.9292316251206327,0.014922074,-28.7872,0.18925709,0.8664704,9.516381,-3.0157767160681526,303.8783075815825
5892352636580545664,214.2754631887621,-56.5324107821705,0.5816054507542032,0.015349967,-4.008014279623025,0.011745859,-1.5579269086053198,0.015131734,-23.744434,0.4214068,0.97826564,9.516611,4.389087786644121,314.5830688648949
5798925278119615232,225.54550142714407,-69.74638745640183,0.36935870569926776,0.029739764,-6.377309992924058,0.023524301,-3.853234028724323,0.028180128,10.166182,0.39332896,0.96237206,9.516863,-9.699811975092503,313.8647826127961
5826065829311904256,237.20204843567703,-64.17721784781257,1.5986423806690742,0.021239232,-1.0549632580246926,0.0140458625,-6.814718704708232,0.021138554,-22.442423,3.2909908,0.918886,9.516921,-7.654611616238398,320.8219456325808
5863051063997962752,194.09748939552648,-62.44986381886991,0.5390312223579969,0.01838108,-4.368237806590316,0.015007667,-0.7611765007518799,0.022079427,-4.4566045,0.12968025,0.8184858,9.516921,0.4163805258765147,303.50450990495057
5871502906829608960,210.3418553002925,-56.822488006339796,1.1088841082897878,0.01887745,-18.92809281877003,0.012052731,2.585327973230508,0.022822505,-60.61536,3.0256336,1.0044421,9.517253,4.754540491176423,312.4270495441184
5863136825904185728,195.92954694033443,-63.01465621238435,2.7880569917019202,0.012487344,-1.7458555352230922,0.010175506,-6.611321855685138,0.012330591,14.652041,0.1574201,0.81851506,9.517268,-0.17611505182064868,304.32447860882155
6055719620396040576,195.73758262135675,-60.97094283795313,0.31028235561169626,0.03430269,-8.987637190396017,0.02774994,-0.9009236113489557,0.032853685,-48.739353,0.27859205,0.9956936,9.517329,1.8695782930800267,304.3288229077741
5853192980241076736,219.3776622115342,-63.44633497252187,2.7321087057628364,0.015444545,-13.596236996812452,0.007012653,-11.38204243336028,0.014310972,0.9840148,0.34409204,0.94167936,9.517342,-2.9741636330393293,314.4608426239966
5927083700627179904,250.12799293301435,-58.72721125145353,8.012706952421638,0.017535163,28.435522678323082,0.01892384,-44.885491906288884,0.015962748,10.969329,0.18090205,0.8894989,9.517436,-8.04348844329905,329.10115065978437
5863694445777566208,202.66907407929446,-66.19222373727206,1.0510038536839559,0.013534425,-11.640149762373749,0.010553814,-1.3262478447437838,0.013584879,-4.5253987,0.1973407,0.890898,9.51747,-3.6219800725056643,306.8834548822211
5897456535168221952,214.495545055544,-51.518593551625436,1.6541708061360882,0.021877527,-6.333642916232887,0.02424768,-6.562162819603215,0.02913393,-8.044321,2.4794888,1.12591,9.517633,9.081387615903196,316.367148661848
6056325245168708096,190.86149607548526,-60.93511740851133,0.9963435829337857,0.015879061,-9.779432875560456,0.013371208,0.3365192941041937,0.016156264,5.9953403,0.14805919,0.89386994,9.51775,1.9215639179968087,301.9609041392271
6066491467106839936,198.0966335161419,-56.480754325959175,1.880314915077178,0.012231779,-22.322397684245736,0.0085710585,5.422823657760739,0.010792892,-1.52214,0.13615094,0.9926917,9.517801,6.272722276050112,305.83858109710246
5864002382136369792,202.31221561990003,-65.05653907775559,0.9577997823040227,0.015821284,-8.796347775055176,0.013279673,-1.5704305187359606,0.015563428,-19.629848,1.334008,0.8318982,9.517807,-2.477035541137926,306.9072030596095
6061893064638645632,199.69148618755332,-59.64421825921289,0.8974322409604774,0.014798404,-14.182746189587768,0.010250975,-3.8499042693266654,0.0126514975,6.071083,0.12765233,0.94509125,9.517848,3.044269866728812,306.3833757410899
5887996268447879552,228.0437092678805,-53.361089685835935,0.7268689763407231,0.013648606,-2.178499487278329,0.013578635,-3.2460078882358445,0.014014599,-61.30872,0.12862815,0.8374192,9.517925,3.910475630909734,323.0933091163109
5800183463025516672,224.84562890057092,-68.5468258195677,0.8055168899144163,0.014918618,-8.25495045830607,0.009757366,-3.1614648995560968,0.016036408,26.264463,0.15491177,0.9488961,9.517929,-8.528785516239067,314.22948520797587
5833640261867878144,234.73044734060755,-60.68917762502327,1.1018218300112894,0.012901228,-5.337393847114301,0.014462937,-9.456907257100374,0.013602526,-20.566242,0.17616086,0.86075246,9.518018,-4.1960784242566405,322.05685278037987
5829727752795588864,242.3114978795672,-61.793399691995944,0.3966100270604741,0.018686656,-1.6339149685985346,0.020056428,-3.010798144368508,0.020640569,0.33201244,0.24246377,0.9253168,9.518118,-7.375640260931971,324.1640226164488
5847834063599436928,214.4994784196054,-67.15491268502282,0.6348572852175085,0.018505657,-8.6298944639294,0.01407708,-5.145838945783133,0.018601008,-27.962934,0.16194588,1.0643983,9.518275,-5.683827329423137,311.2043681886161
5870777602767034752,206.96465155855518,-59.02660853481422,0.6381859466867488,0.026799068,-6.148158332614949,0.021120558,-3.2922026034510643,0.021553643,10.357226,0.18064539,0.8886962,9.518365,3.052479499457181,310.147168558991
6066107565730349440,206.42303476402003,-52.997306327634796,1.5310894664066443,0.015713675,10.41973260497878,0.013839592,-20.169543940732776,0.014050883,88.895035,0.15443316,0.974644,9.518494,9.006750933892375,311.1482405753917
6062064214847484032,199.66993213983244,-59.010987950693725,0.635545480704838,0.015662996,-5.431422561560182,0.011988286,-0.9663053821036671,0.014965263,-18.400204,1.6138154,0.82898045,9.518551,3.67510445263131,306.4395906848862
5857915554469666816,198.9847373353472,-65.78135660337068,1.906135887715998,0.013893498,-13.979877955348043,0.011977646,3.212613860610949,0.015058128,-25.600721,1.8996887,0.776284,9.518639,-3.0291888703325935,305.44415239108645
5849984948904619776,217.47326446768787,-65.00024107336085,1.9087901571552455,0.011794042,4.14581222489534,0.007451869,-2.566186482151535,0.010851235,9.651145,0.14057449,0.8413983,9.518707,-4.089611419552575,313.0960210863751
5891785116782674944,218.2913772611866,-56.61989341651552,0.8157255657673412,0.017729545,-6.872944335816246,0.01360099,0.891938805966551,0.016528148,-18.000748,0.9119726,1.1349038,9.519224,3.522983815614756,316.62496338074163
6074028688020149888,191.9716048805308,-54.41333110039849,0.9278882071653396,0.020149771,-8.718011649659541,0.014036141,-8.845499633442081,0.013904287,27.718824,0.1576214,0.92388165,9.519234,8.45481686457028,302.4095721926116
6074777214920826496,190.20642178708928,-53.23769832770047,10.332055961427107,0.017104814,-23.656088377376058,0.012951548,-73.01428654976137,0.012501094,30.623383,0.16221364,0.96298665,9.519268,9.600873193405112,301.32188105509493
5824895536629445760,231.4808858317428,-65.55837456312821,1.8417095099272431,0.020615667,-4.571688436774991,0.009520665,-7.338787906657659,0.019005768,8.893117,1.9177401,0.9617441,9.519372,-7.320153326319984,318.02471633058434
5887445241310381952,227.11463300214697,-54.88572171003402,0.9797518152724011,0.01321286,-7.0381293220731305,0.0120799495,-2.7376936095194244,0.014465623,-4.519797,0.44960523,0.79750806,9.519384,2.8735520183303795,321.84787811066457
6055964605353051520,194.6685011938957,-60.56828065027354,1.5900697493946319,0.016788594,-11.839642426738923,0.015113535,0.6532036408353974,0.01878956,-9.430692,2.2060034,0.97520345,9.519489,2.290970940754538,303.8214466802713
5872803251121126144,225.06895371730354,-65.48630578639495,1.1094731399873095,0.016213292,-3.404151565582878,0.008350696,-2.2111467244648915,0.01549208,-11.870071,1.3582679,0.9579876,9.519645,-5.879975259479225,315.77748037425204
5871562108663080832,211.4321898387235,-56.07676967454586,1.483174427045789,0.013743291,-8.807105068403985,0.0090580275,1.5792041059480342,0.016646555,-4.7535477,0.16894272,0.9165876,9.519698,5.304551166706946,313.2153632095078
5858120299783050240,193.8505104046538,-67.08793315552624,0.701503971034872,0.017014151,-5.307720579707643,0.014864556,-2.652303793321948,0.020028725,-23.151186,1.3661762,1.1528758,9.52025,-4.219160827520353,303.318778030353
6061797308363563136,193.58219577664985,-55.130369854580614,1.8532889290513792,0.014169555,-31.568835649488875,0.008168572,3.759713787690366,0.010662113,-5.9457736,0.13776435,0.89544004,9.520309,7.73903962462554,303.348895245124
5852716685535542272,212.8944863596731,-65.41996329632791,1.7485065997600502,0.013315193,-23.463432962563164,0.008592244,-8.65296066575566,0.011294857,-6.281569,0.4766155,0.82973367,9.520366,-3.833853664859647,311.14335520520666
5876104431762903680,227.140072585108,-61.3269885804575,1.3834286092767376,0.0141955,6.636356596233618,0.014486434,8.28828867220705,0.017139599,10.319004,0.15492354,0.7519491,9.520732,-2.7065735649096063,318.6291036005734
5825260780660286336,228.97621874982318,-64.32824815157221,1.2383882758106226,0.014783078,-9.08673700234045,0.0078115663,-8.378746238319788,0.012643973,0.38290504,1.7744741,1.0134921,9.5208,-5.7112416338562575,317.8017969481626
