source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
1979290911935177344,324.97170109334644,50.66566828469652,0.40701340328300856,0.013353106,-2.3136801341981923,0.0143647455,-2.725235872016948,0.014120706,-27.094069,1.2333261,0.95819956,9.8116255,-1.4669811176894774,94.87420206745101
2217164755034244736,323.737754341504,63.85773676702925,4.286374092869985,0.011334897,-15.10149613676679,0.013950874,-21.09451415749838,0.012983722,-10.857063,0.3268597,0.9167929,9.811769,8.783820901019407,103.23205192437284
2191651755949785088,321.40214878447813,59.82096447534178,0.6789549084649401,0.013813852,-3.4549654685763156,0.017803654,-11.550327696036911,0.017157817,-172.84096,0.16524035,1.0254205,9.811806,6.627001970650888,99.6140716317726
431204722139882624,5.765271973385597,64.5471853164562,1.9306502686470148,0.012252433,-6.710011187309201,0.011686115,-12.14057329143031,0.012338854,-13.52314,0.15300794,1.0056633,9.811813,1.8432860096782904,119.88783688732099
2005309342782379136,331.4347436334841,53.539056976145375,1.533422420238066,0.008949624,12.239970930958503,0.009802554,7.006532088310392,0.00901127,-13.763419,0.24923812,0.8273559,9.811936,-1.7105475119785807,99.76765296059779
1999005121053737984,354.90262738963946,58.335090388454255,7.85661865135102,0.013044284,-37.69760160950594,0.01312952,-10.035085577806445,0.013460152,-17.732897,0.24843353,0.9764094,9.812011,-3.2297058763973903,113.60310737598489
431635524545878656,0.5601456994032818,63.98158848587366,1.7722801766268501,0.013880249,13.020542950322099,0.013505283,3.0213717233302484,0.014930748,6.2448153,0.14573063,1.1171367,9.812166,1.623384551902597,117.5680539365087
2214154635795674496,354.22141834399105,68.4772910216072,4.412352971825893,0.014690682,10.80206875407281,0.015838752,-1.0858398269473584,0.016552486,-26.09259,0.19010058,0.93690693,9.812255,6.592235349732416,116.15361876680471
1972364778949361920,320.77345217671825,46.877688894274904,3.9322803472466794,0.01271771,16.102100091388373,0.013159486,-3.056990803025691,0.011850623,-19.947294,0.5441328,0.8268189,9.812271,-2.349893675342194,90.26623427996583
2005915036252230912,333.9900738594503,55.38342502891722,0.8244698506460174,0.015390841,-0.9106336384849764,0.017299075,-0.7925817922560003,0.019371465,-21.14081,2.1782844,1.0361718,9.812316,-1.05295291047984,102.04292837065825
2013219126345024640,344.3180890347781,58.287961760872854,0.5360141637415926,0.01774314,-6.1174048982190445,0.018065121,-2.27499479915208,0.017750762,-26.41588,0.16798598,1.0172639,9.8124075,-1.3215540185926566,108.38225198011365
2218426822586376832,330.0784732660538,65.43525349900794,0.7102340068469888,0.015598575,-4.054509472016082,0.01879179,-2.4153477402282504,0.019400837,-74.006134,0.12904431,0.9821783,9.812785,8.230732671316343,106.35539304267189
2007913845303080192,338.05893334338134,57.750855941426884,0.8776992532628728,0.012431869,-0.4193785703234454,0.013794482,-5.312761556037896,0.011362618,-46.37779,0.16167217,0.8939583,9.81279,-0.2474505169613189,105.20137726228627
2216197798980156416,324.43258417761996,62.081896279467,6.096238111999002,0.011443152,-10.973853170324917,0.014601783,-6.6834285439394705,0.013054809,-18.948412,0.27750686,0.86992574,9.813063,7.2618016257655045,102.25463392234315
2216858678486527360,327.1070153540085,64.40673814625859,1.110962252325825,0.011341506,-6.00497621367895,0.013964222,-2.1391236636928137,0.013020099,-43.713432,0.15609095,0.9712407,9.813108,8.220655452759372,104.71270737537118
419792547356756736,4.329133380037048,54.6117797203832,3.7011617030351456,0.013399218,-4.160869635977598,0.010994501,-5.064162688805723,0.0125427665,-21.077143,0.20933402,0.9059833,9.813361,-7.929999166247506,117.95633924971587
419588003834787840,7.093508115318781,54.31951068840776,0.8108929141598842,0.014786282,-7.658107382522536,0.010294825,-2.1962580500587117,0.013078798,-47.283638,0.15636727,1.0248291,9.813479,-8.400098540412687,119.53610979691703
2202013828407505152,337.4960248874835,61.91382958189424,11.052598161938612,0.0116728665,49.45953852258465,0.013157667,-16.164704365214504,0.0136396885,-24.891008,0.2533454,0.8771038,9.813723,3.4736576571081925,107.09014913263344
1993104901139483648,356.17350370163547,53.25073280402571,1.4699071549340574,0.01257924,-6.609291130245766,0.0105247665,-6.384113085607206,0.009941897,-0.1967255,0.14813206,0.95915365,9.813772,-8.32040776014374,112.93361098600542
2172088248636542080,320.8803920171498,51.349536641429395,0.8795917619096457,0.01688791,2.2320647521611994,0.018148666,1.5218576284700542,0.016307872,-5.7665296,0.145185,1.0556453,9.813785,0.7866891457567929,93.45505713588993
2175979970043021568,322.07708602802285,54.096838918471015,5.3330128633699365,0.013425414,22.018817678566425,0.016387053,8.860471480451482,0.013940106,-29.583637,0.32940847,0.92706233,9.813799,2.2562085233555873,95.8876230303083
1972797780368827008,327.1000466755189,43.290629431150364,1.6083304858123706,0.010669552,5.632663313533859,0.010998736,5.617540372866087,0.011964261,21.139572,0.16288354,0.8743512,9.813828,-8.006804275866239,91.15573036617735
2004701828243930112,335.5393424125148,53.32612130029698,1.5596794323854415,0.010372485,-0.09634432605192855,0.012009792,-5.080381679937476,0.0103223035,-35.23898,0.15650883,0.86686134,9.813844,-3.267796755855466,101.66648808239322
1998645134073734656,354.52460385228613,57.21674674222131,1.0687121550547405,0.01194948,-0.4202853593184305,0.011684641,-4.73247085946527,0.0104298685,-12.317506,0.1664088,0.977434,9.813942,-4.248044495786208,113.09774337378583
2196218886725536512,318.8979300231004,63.00070772910622,5.97284940596666,0.011825544,36.202805057127094,0.016226767,14.868339057795126,0.013504416,-23.028746,0.3538099,0.8932389,9.814168,9.705335516640385,101.06646825274356
2004652040987250048,333.2068806708298,53.93739146141602,0.9518296215424623,0.016334845,-1.777876598072023,0.017529089,-2.3704415369851293,0.017940225,-25.033482,1.7429197,1.1043415,9.81417,-1.99234849979189,100.85350627543667
2215709169137920512,357.1170817265234,71.58609806816153,2.02207072992889,0.012164792,6.993280659639191,0.013495347,-4.351998162953265,0.014907426,-18.231255,0.17645659,1.1302927,9.814228,9.326088326175414,117.94950143110634
422807133360457728,3.2663700609757482,57.98003869590186,1.5750430444063028,0.013579026,3.398818118915673,0.011926844,2.4779569711865577,0.011237218,-23.269924,0.17709908,1.0033724,9.814317,-4.512350681229013,117.8468295352013
2219010624599612672,335.03159483406074,66.61002879938576,1.5573169003278973,0.013986471,-7.598332255851913,0.016282087,-5.668883026006626,0.01382647,-13.612789,3.9694865,0.9539454,9.814424,8.015765162252789,108.69859850881109
2017308656759917056,359.8807715606008,65.34032941297424,2.0115484493171287,0.011906141,-4.475631973340437,0.011589116,-6.325720437313112,0.0137239285,-17.82684,4.686927,0.9279129,9.814507,3.0127164155819903,117.54768528459695
2015162925455797632,346.4481760816958,61.863789086278366,0.439116324923395,0.032528065,-2.885477108958338,0.03591445,-1.4973598252659726,0.03757745,-42.28015,0.17025866,0.9921032,9.814636,1.50214285388829,110.81942830525466
2169597030155905536,316.40015270762353,52.37725500995548,2.7899239140018772,0.012043968,-6.457670605980063,0.01429107,-14.019932323240369,0.013612048,2.1964262,0.35076746,0.95994717,9.814638,3.495540831975151,92.28389440268131
1991256209773596032,350.38488292278527,50.70920037372471,1.490927373114037,0.013763167,-10.82579191688387,0.011480899,-4.493985668209861,0.011156227,-21.543322,0.19559762,1.0477663,9.814639,-9.664618678596293,108.71683684067415
2224818107577275776,338.5203886250613,66.95287192495795,1.7257617332541977,0.011374583,1.7037780198368044,0.014057452,1.7784480978594726,0.011589251,-16.643684,1.9547498,0.8397698,9.814801,7.579031190360666,110.05951574640909
2015377673828136320,351.72285773639805,60.90949317409154,5.847958749053846,0.011000744,165.29029987645978,0.011386425,109.4666502153724,0.010953847,11.410762,0.19932595,0.8826376,9.814804,-0.2939421601260305,112.83468221940524
1962922757200796288,332.0695620801025,45.84167167720211,0.9966109398176071,0.010918169,-7.8345925946646675,0.0096452935,-6.532482953300658,0.010000688,-24.519684,0.14352606,0.9532059,9.81503,-8.179849776866781,95.55861243092731
422568814216939136,0.7054339510855236,57.15293758096177,1.0085876457834657,0.018648408,-3.6829962670200795,0.017536892,-1.6652056424714388,0.01695233,-22.989086,2.5302334,0.85611856,9.815056,-5.09607953957353,116.34847051949338
2204194194327330560,330.0333575189063,62.25211380383095,2.464996306825176,0.026496952,3.8321281885807514,0.033733074,0.6605675756183349,0.030431611,-18.021784,3.66355,0.91319305,9.815241,5.718798598118428,104.38541053091572
1994253890789584000,352.88679433745597,53.77971559837799,3.135767237899722,0.015328253,11.989830917722895,0.012963112,-7.549549231031909,0.013399016,-28.777151,1.8602108,0.9729786,9.815305,-7.261129400069264,111.19233973756108
1979016618142691584,325.83679198373454,49.79219531496285,1.3957909977701592,0.013762602,0.0028227247709632364,0.014185624,-2.571576223443799,0.014998814,-13.359576,2.27285,0.92339784,9.81555,-2.489250226860805,94.71868323789
420121198255698560,3.2193028088065234,53.88029260029095,1.4629897040518587,0.013995337,-4.4602522977967825,0.012745874,-0.8560586578742351,0.014532111,-18.46171,0.17125273,0.9185075,9.815743,-8.561962460412488,117.2027727409072
2182843052901782272,312.1291552381795,53.71426350912394,1.0715306800667608,0.010571676,3.0949617507347313,0.013648872,-3.7307873811858636,0.014591739,6.030232,0.12597795,0.885153,9.815792,6.317611650014797,91.6393022684499
420199194859902336,2.2357504227809963,54.46904468984698,2.3793425369057224,0.012339404,6.158932915008755,0.010880708,-5.070573417652702,0.011039648,20.153122,1.4295565,0.8858453,9.815804,-7.8895727706578604,116.7225248324376
1961153539913731200,329.20153900186295,43.79364656646476,0.8909666131464354,0.015969977,2.024286493702963,0.0137934545,-1.6001213332612552,0.015756816,-17.883196,1.4618608,0.99821144,9.81604,-8.581103494355837,92.66939581972903
422439484161970048,2.7021083313866474,57.49067994806987,0.41452979994360317,0.040663946,-2.2062746021734574,0.036786083,0.5242084186243394,0.040242553,2.0202656,0.3144083,1.0219876,9.816645,-4.949797059573757,117.47294092680035
1987721245535783680,335.99043898729104,49.001690287841555,0.759792295654867,0.012258533,-2.348205986466292,0.011991259,-6.267931540230728,0.011736444,-24.729103,0.17736782,1.0247974,9.816826,-7.062560125930841,99.5646478905202
2203794659287500160,325.104004417851,60.845278548439325,0.7277806766085483,0.035566006,-4.454982055399502,0.047837064,-5.7380773741234,0.045220904,-26.71601,0.2587574,0.9540695,9.817005,6.126449411028512,101.66491314946187
2206653458233318912,336.884643252879,65.54045419778838,2.154555008788015,0.01250035,-12.150321641288349,0.014902405,-9.895069275621651,0.013444192,-26.020363,0.16522115,0.9456726,9.817017,6.709938124053662,108.75580563460355
1992551537552066304,352.0316526327456,53.256479585564875,0.7968720776483391,0.013161415,2.6012387463519193,0.012342503,-1.935762365712494,0.011872077,-14.947897,0.1885416,1.0038666,9.817149,-7.59902119210347,110.54025521007367
1995924907946712576,351.7993903862051,54.715572677325,0.6217932101514223,0.026519699,-2.746534364838083,0.026384026,-0.9806466730743514,0.027994752,-59.232777,0.20062958,1.0767274,9.817235,-6.1731124020492825,110.88092335095877
2173050802352366336,326.1916011838394,52.16564325249716,0.48938158130633747,0.035086535,-0.618374752985996,0.041024286,-1.5487732998255246,0.040331393,-19.955088,0.33051133,1.0070472,9.817325,-0.8297729442405956,96.43096767168967
2171736130038558720,324.02866707628203,51.709908634409175,0.7021531814345622,0.013458206,0.12791891149492324,0.015151617,-0.3388179438019975,0.015547257,-18.240005,0.15432222,0.9724757,9.817331,-0.2941299112325259,95.12752850861627
431512619758731264,2.3220510145804214,63.04791515685504,1.6186710054833255,0.01076944,18.765711950255458,0.010435062,-2.1426494677951786,0.012317528,-2.578544,0.1628303,0.9003592,9.817476,0.5659451857415333,118.17707177187621
528853655467168384,3.140332737049741,68.15565885569794,1.9301622304161148,0.01297827,11.218920699440497,0.012259158,-1.055956397029018,0.0146029405,-15.378014,0.14133857,0.8678989,9.817485,5.557458950097263,119.3134752951755
2217363835359344128,323.78543642153033,64.10455256728984,1.6376229373198101,0.0103087975,3.264651312278041,0.012459875,-9.04868836983442,0.011275604,-34.09585,0.16999485,0.96524584,9.817708,8.950361930516953,103.41762640878201
1962350770635612416,335.53671201870947,45.815507809835324,5.601326558370412,0.012235449,-21.57586279869792,0.010923306,7.64211736605066,0.01199109,-8.047186,0.2755175,0.95114326,9.817954,-9.57240848867553,97.55675211919224
2016021712764604032,355.7350546731676,62.756062011942234,1.5692285478064794,0.01031913,5.999257359526857,0.010580622,-3.118965193086259,0.010376576,-27.699335,0.21279003,0.9071907,9.817982,0.9192195305804847,115.18430992629847
1992514635192356480,351.1167467055308,52.804601113793616,0.9455451597779616,0.013048619,-6.274514741359784,0.012846389,-3.4720883654658037,0.011310141,-61.070034,0.14384426,1.0279046,9.81802,-7.846810963821989,109.8666746888289
1992822395370543360,352.20151245038295,53.9715740595937,2.102313847354962,0.01122121,12.413109945443136,0.010451518,5.501301341134385,0.01001659,-16.499346,0.50477564,0.86297405,9.818118,-6.95301292715627,110.86565593783514
2173737687880453760,329.965300278779,54.35636634207557,0.6501371611143382,0.011566084,-0.709657039112098,0.012875896,-2.595225915951379,0.011587442,-21.617191,0.14437218,0.90292585,9.818162,-0.538508787077937,99.56245016514649
1961008404376378496,330.355575517213,43.68799236243356,6.7502667223430475,0.012755417,9.846923087210044,0.010689551,-15.178593827773078,0.011538401,14.242304,0.24269727,0.82512355,9.818821,-9.177366678958188,93.26884997525949
2183549626560932352,309.34379063358637,54.63768744805563,1.458708221237763,0.009618489,-9.230027842461254,0.01243333,-5.676629959822845,0.010383515,-12.920527,0.14671746,0.8817587,9.818934,8.17280581086714,91.37641218184547
1998349262365266816,357.97318341534793,57.619590447843784,0.6051975073558816,0.014787006,-10.88839721373485,0.013974179,-1.3961476765310834,0.013400308,-59.624454,0.20540363,0.90292907,9.81901,-4.332395580500475,115.00124234613033
2191661582836432384,321.1202930202067,59.761962603626614,11.324219538678088,0.013314832,41.94901657665925,0.017676877,5.89995361358382,0.017973997,-13.480846,0.18976206,0.9583119,9.819086,6.684575254527624,99.47070423354663
2174860392326513664,328.3876525722063,55.70200185729605,3.6443219217408807,0.012605368,15.005830716371838,0.014613068,4.908845242681814,0.013092487,-24.539734,0.5032541,0.8853059,9.8191,1.0786210730885828,99.67638028504877
431829072945531648,5.040549078239552,64.13606564622928,0.6637040555734596,0.026969902,-2.8031381887791476,0.023197407,-3.5040646084434677,0.028904337,-49.406498,0.1702875,1.0336396,9.819362,1.4711854885527822,119.52847964877874
395997603902357376,1.8938716720956186,53.04818853238071,1.535627251384908,0.015084875,-16.81786566698679,0.011482646,-11.874177262490424,0.0128769,-86.46481,0.16294238,1.1514101,9.81955,-9.256018784835442,116.27881484894428
2002605643679438976,344.8133717679887,54.43985040657415,1.2591470530403246,0.014102213,1.777772953626258,0.014177401,-1.8211032817322552,0.013474429,-26.069897,2.4809334,0.891732,9.819588,-4.925147608442109,107.00261393284023
1962369084375972224,335.17166187472196,45.93477066018606,0.5665157302625579,0.031152919,1.0858726658526785,0.029653683,-1.59876938190655,0.029100282,-32.351963,0.3369032,1.1162047,9.819603,-9.333139037432364,97.40786568331487
1974559610315192192,326.8322995035347,46.20063109216715,1.3660130438893712,0.011309986,-9.979010746998956,0.011841335,-8.715989381515518,0.011127733,-4.6688294,0.16318545,0.9590534,9.819663,-5.657371144042204,92.89575660408218
1975337377355340544,330.67566032904557,47.462083866288175,1.032866332772676,0.01460378,-1.1971694116549128,0.015319712,-4.981089424351152,0.015064524,-7.9821687,0.97325134,1.0355984,9.820006,-6.308090548062277,95.75371892771508
1987960286235290624,339.4647274673424,49.61520544768394,29.7671861043696,0.012200191,152.9865575107776,0.012451359,-22.311225132055995,0.011328863,-22.245863,0.16539387,0.9536977,9.820203,-7.707011947613073,101.83986268960761
2007646182943665920,338.06809825329975,57.13806032061261,1.103147953548067,0.015649753,1.9183732169810572,0.017417178,0.41145858001378166,0.016340638,-6.3081098,2.7648292,1.0056335,9.820285,-0.7778277155881903,104.89437394186729
2010467839007425792,350.04858357611465,58.784841189395905,4.397438455918712,0.011527176,-12.828203947773922,0.011786598,-12.389319608689945,0.010678577,-8.474148,0.91381025,0.8849046,9.820367,-2.016985131142803,111.3337492503388
2002342001408534016,341.31392142664055,53.88112207318084,1.4874889612145263,0.012224073,4.360571097561904,0.012349403,-2.5188123170008287,0.010711625,-13.95706,0.16694137,1.0168037,9.820429,-4.516585772779266,104.91164333641845
2190832379263403904,313.893153908021,59.17627738212935,0.7626984714247552,0.017834606,0.10029218459891631,0.021886423,-1.2195722301979275,0.022503475,-30.248306,0.13984394,0.9940962,9.820549,9.002254136707641,96.5385397982504
1995609451191329920,347.2565680519648,53.5337070942394,4.040693637034931,0.015900945,-2.077717996699921,0.015858956,-23.650042857825074,0.015190076,-42.622467,0.20436978,1.0570637,9.820727,-6.3337817575771735,107.95590612952826
2191224045924988032,320.3489687716468,58.92409816996259,0.8492440801976823,0.025658047,-2.2698739130590986,0.033563834,-4.737984537512743,0.028025324,-40.84267,0.1304488,0.9896277,9.820844,6.3702045104736715,98.59448206162661
2211733236313774592,342.9608686119469,65.6482398803095,0.7921474650285416,0.043134354,-9.975160835282807,0.051331997,-5.440642217387284,0.048626445,-30.902603,0.32018927,0.9719988,9.820907,5.582626913219294,111.01365773519906
1963520513571440384,333.45480988094624,47.362404401314144,0.7879498428972445,0.011105599,1.9792716383858362,0.01030707,-2.5146673329941636,0.0099093,-22.202423,0.12588675,0.86088645,9.820986,-7.490325121100172,97.23035805983692
1973857400332161664,326.2764139668902,44.61359414507184,1.0814772912232142,0.0117072575,22.156271704864636,0.010756592,5.484901737748975,0.015226466,-187.61137,0.16552931,0.9678292,9.8210745,-6.614609114524821,91.56347561048003
2007248056655429376,341.16867662041534,57.4351576346025,7.718225769853129,0.014211602,28.693653479460792,0.015125721,-10.92907154924424,0.0135980295,7.5517397,0.20582993,1.1006204,9.821191,-1.336095754583195,106.5021137062887
1974247795696992000,326.01275423244965,46.34526298867045,1.4626414106016745,0.010420657,-8.45604501549179,0.009985638,-7.513574593320604,0.009769902,9.534506,0.14773418,0.84792536,9.821203,-5.180223446870153,92.55637089645947
2173130138988178176,326.60333397928093,52.18353174089558,2.411937487201385,0.01519069,8.378969385187514,0.01779458,1.497781760697693,0.016222054,-20.844429,1.4515027,0.9634718,9.82136,-0.9790304915727344,96.63543720859585
420969024796868864,1.0626422736029988,56.2481178654947,1.6851203814704465,0.014652323,2.1465394951954986,0.012274042,-2.509370095633879,0.012637935,-25.100023,0.14865305,1.0744493,9.821555,-6.02157189166171,116.37341547713815
1988347279964913920,340.79454079124923,48.437427844571666,3.211121460086939,0.010714026,-7.3832502980295365,0.01008107,-13.26205297033746,0.010739291,-40.33087,0.19922692,0.93299794,9.821606,-9.160166546564618,102.03084975626321
430608546322176768,5.118749014484366,62.64776979966365,1.7397168169373545,0.011529284,5.156474863799046,0.011579216,4.208186079538907,0.011465687,-39.058292,0.17193134,0.97749436,9.821656,-0.010487437319333702,119.38391043671878
1978048738669656576,325.3425038431725,48.445371341936514,0.8622942514634364,0.014042841,-2.643562252164126,0.013473145,-7.436457237396228,0.014312785,-31.274275,0.18451415,0.92684644,9.821681,-3.295665487466678,93.59106574297004
2007673189699374336,338.700318221488,57.24981006907891,0.7973149132215744,0.013400255,-0.3302081887178961,0.013109435,-1.3316966949948656,0.011251846,-9.915635,2.9918613,0.80921805,9.821754,-0.8538772076753575,105.24659365884906
1960734419826330624,328.0456996457891,43.03333208609468,0.5602485802916063,0.038441185,-7.517368674512365,0.036114797,-12.376900236245593,0.041575383,-61.819443,0.13634542,1.1027297,9.821829,-8.645574322989205,91.52564267728167
2203164948363851776,329.9886675234458,60.534092485183045,0.8791617257096872,0.018700453,2.8409201913416053,0.022368932,-0.1020150212450131,0.019429969,-29.331135,0.16348816,1.0034012,9.821853,4.367290013170293,103.3203763541522
2015608571268978176,354.06770776930784,62.03190805896522,5.750479225741246,0.011961332,-70.13953952605156,0.0117366,-62.27234737486323,0.012580257,-21.96658,0.2774882,0.99179655,9.821927,0.43494103062978073,114.24259244315483
1985988758805190144,345.85184562996693,50.3236519530312,1.579098400824435,0.0120324185,13.569523996666796,0.0115236435,-2.8863358936481385,0.0105952425,-83.56518,0.17594297,0.9648651,9.82197,-8.933802339162753,105.86511328408369
2224802890511532160,337.5291302296677,66.88046303327121,5.23792639877165,0.011684881,-56.80037383201737,0.013796502,-37.30125071053493,0.01294348,-36.37057,0.2614767,0.948236,9.822338,7.716220127976451,109.68543028807467
2197844136724231424,330.13192981752974,55.23811992305572,1.6071024353247556,0.019423446,-4.553342478393887,0.023181403,-4.20777915027827,0.020998199,-19.071455,2.0849981,0.86845136,9.822511,0.10558465947413578,100.17225991885202
2006239048576771840,334.5997569093653,56.39684692959214,0.7366415982588919,0.010579945,-2.4930955447839955,0.011280147,-2.529044169117752,0.012195793,-24.031384,0.14530951,0.84348255,9.822668,-0.39955651619463195,102.88974079321038
1997142548354932352,348.6784951629528,55.75586172552982,0.9529835567197997,0.0126644615,5.205933292555681,0.012979729,2.6654303559214556,0.011208087,-5.1959143,0.20337366,0.9908377,9.822715,-4.584728568810809,109.56173878580582
422169382258496000,4.600494607611066,58.26212689616955,1.6334064081003958,0.011384516,3.0424266760381244,0.009898162,-1.564708848401866,0.011229155,-9.006544,0.15905327,0.9488028,9.822815,-4.33058076250394,118.58588044883219
1974206014253600768,325.4868929922685,45.754368150644666,0.6450209323217629,0.0133985635,-4.740034511520085,0.013684034,-5.123379597094225,0.0137612475,-25.351286,0.73599815,0.8695672,9.822917,-5.3878077815087995,91.89077556481814
2178380581887893248,324.94363760467337,57.340765577950016,0.6455955937740194,0.019152911,3.8006870675214257,0.025430953,-1.0968158124124558,0.023143394,-72.60374,0.23845957,0.84505194,9.823058,3.554629326717302,99.27413998234485
1999720284651886208,335.00496811947164,49.380904750905074,0.4480462559181423,0.023011602,-9.360047659393299,0.023564594,-6.1574482727888205,0.021683939,-44.113083,0.35484084,1.0460739,9.823105,-6.394087111961559,99.22807974052076
1978189373080437120,326.35879698981927,49.207778051778085,7.036561612196562,0.012029224,-8.434369951233517,0.013272992,-21.609821978506865,0.011207777,-19.776564,0.29201978,0.9334944,9.823108,-3.1538602386359114,94.5970326533079
2176737121233244416,315.40885874526134,54.355910948949905,4.8496384139796715,0.018499859,19.013033316099836,0.023274822,5.4226626925929065,0.020639341,-9.025044,0.72898763,0.95778245,9.823123,5.250762965410364,93.37519387089891
2216378535504994304,328.12258062435814,62.577208688114105,0.6003271331383236,0.015239902,-2.6575827531365195,0.019932916,1.4085356345097806,0.019656658,4.937522,0.21602885,1.0824435,9.8231735,6.521985914359607,103.88921749232922
1993096341262278272,355.82451374186377,53.072199751906474,2.705283846516698,0.012660211,-20.730024396039884,0.011942164,0.6147272038068827,0.011074539,-111.055046,0.15598163,1.0020456,9.823237,-8.438160947493841,112.68235329983841
2002563484279597312,343.9825303915676,53.871047477722925,7.9772836489592045,0.013192996,36.88854495747742,0.014700977,-13.178994921192686,0.011783978,-12.485304,0.26270404,0.9600003,9.823375,-5.232627991548584,106.3175090576072
2165071509026744448,319.8520220612153,48.988780236858084,2.1910431667025403,0.012853967,9.905218200153023,0.013343261,-0.7071273877368651,0.012231358,-15.132102,1.0376137,0.87578785,9.823673,-0.4201133308106109,91.32185315523456
2206190838716441856,333.07624419417937,64.67423318180863,0.9410317675455026,0.015719967,-2.6003150377760305,0.01971582,1.9474694499469904,0.01789743,-50.661438,0.13353772,1.0808252,9.823703,6.868929133483791,106.928255030586
2209023077592461056,350.4257672827722,63.724315475305815,1.650240361275979,0.012505549,0.5589175871052818,0.013889415,2.5684537772592666,0.014138563,-2.6022525,0.15910539,1.013002,9.823828,2.561745342339709,113.19606988830867
1989382023488012672,345.10153690107563,52.00954125136976,0.6500827379857202,0.01420265,1.318110867196842,0.014595893,-1.9381009878609519,0.013551292,-38.1812,0.13812517,0.97919595,9.823876,-7.204254602779695,106.13642450981162
2012402464079879552,352.6430018696795,61.01380297503616,0.6966558572226588,0.013687756,-0.23745358197486446,0.014417705,1.9710087366888103,0.013958624,2.56008,0.13904119,0.92933685,9.823922,-0.33527323457263813,113.29147104352172
1975446435162038912,332.62769188182466,47.29200351318981,6.1759919021027,0.010026935,-28.413324241230164,0.010217107,7.182637250582365,0.01121161,-2.9989085,0.19967084,0.85145223,9.824072,-7.225783374589083,96.72693637149823
2001028462973501440,332.724284464737,50.87711704108034,1.7366755481218026,0.015220003,3.64732469764597,0.01611534,-0.5099945338400849,0.016502935,-6.1628346,1.251019,0.8793533,9.8243475,-4.3348216998133315,98.85918432804695
1987806251530441728,337.8168542489812,48.70855326689426,6.447382976713517,0.013860203,137.1556106474474,0.012147258,51.56827987075319,0.012596977,-50.4971,0.2370119,0.99483156,9.824437,-7.945031830761799,100.43886966907402
1945042258590358784,357.9825088756192,52.06504041556931,0.9279271370512338,0.014836829,-15.237616610836286,0.013296568,-6.305778139046157,0.011759952,-62.965614,0.12933932,0.9639303,9.824694,-9.73875225683134,113.71656923409964
422171443842760832,4.679809694939492,58.35052702823883,1.5927246019905146,0.012787125,-7.179652831119411,0.010743254,-9.620181352912414,0.012852155,-49.34429,0.21023004,1.0255685,9.824798,-4.24822000240206,118.63863721438433
2218924626473319680,333.4499065567426,66.40207838472817,0.7971620066138765,0.017904472,-6.840977387467386,0.021109968,-11.333245375447271,0.018086677,-40.08153,0.20111461,1.1503531,9.8251915,8.197416337832573,108.05355824646871
1997532187788156800,355.8015088262729,55.799983613859524,0.9529138231350174,0.011470618,-3.9586331274690365,0.00977793,-2.1638453712184638,0.00993009,-25.664576,0.15515368,0.96154374,9.825275,-5.802850753412063,113.39225392373255
2175673275013744000,318.87652214361793,53.183707312257404,0.8081902751292379,0.043992322,4.608869037602741,0.04739921,-1.7354816606479813,0.046293188,-12.913095,0.15516621,1.057892,9.825633,2.948197927640559,93.89703498894039
1993411493086421760,356.45622907747827,52.99086106938872,2.3441926989553847,0.013214838,24.06535292786869,0.011102038,3.2856999762603243,0.01040468,-18.652845,0.18355659,0.95741296,9.825939,-8.615078115957248,113.03210617369287
429347681362741888,0.31441437531653726,60.54441193285717,2.9866214931474158,0.015585188,14.922382870884183,0.014137843,0.45190799823529443,0.01542517,-19.273836,3.4608057,1.0583528,9.826631,-1.7282936222858636,116.79757414806627
428947081172848128,5.339345350793848,61.55825612255053,1.2613122624500581,0.015599061,-4.223891131636707,0.013921865,-3.0196031970611115,0.01665622,-17.464308,0.8841721,0.97879255,9.826885,-1.104561943902716,119.35763608909714
2176788935717268736,316.9943726194226,54.44092205686408,5.029644315116861,0.01022587,-16.49398715777168,0.013159128,-35.44352101230302,0.012890765,-31.16196,0.35103613,0.8451625,9.826891,4.618564122116316,94.05554133960682
2008710235316714496,345.2973526036314,55.39506037807529,1.196934127012548,0.01091528,2.94582530499613,0.010666955,-4.234628751568401,0.010823147,-30.209768,0.13543262,0.97919554,9.826978,-4.17255949144211,107.65536929185058
1977155866511186304,323.6764489707731,45.59759138258982,1.2129777301643174,0.016712679,-2.4780621932416462,0.018301355,-4.05257300783709,0.020342039,-18.911957,4.7528305,1.0711057,9.82698,-4.661128077040367,90.83952769444466
1979265794966060032,324.8014650161814,50.32243873296889,1.0098826694287848,0.011666316,2.5838042050464525,0.012195512,-1.9168168066473195,0.012601602,-30.344696,0.13987155,1.0154344,9.826999,-1.6528060384679446,94.56586097998076
2008909727956139904,344.6513232966073,55.469925624647914,1.3514066336013033,0.014216024,1.0292861842024048,0.013551784,0.06484934374933089,0.014671825,-6.4156866,3.3832247,0.87079626,9.827008,-3.951569042325616,107.35274797347144
2006130437445653120,333.62245484745387,55.83745164600084,0.4225851302064896,0.016137894,-4.623983240424698,0.01687106,-3.0593308655395663,0.016328199,-51.863853,0.14363076,0.948186,9.827014,-0.5605983837165828,102.12563317095682
